# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(B1Su,vf=27)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.66444 Hartrees
# Threshold: 9.14874E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.14874E+00   0.00000E+00
  9.50000E+00   4.33045E-04
  1.00000E+01   9.89052E-04
  1.05000E+01   1.36474E-03
  1.15000E+01   1.91142E-03
  1.20000E+01   2.12107E-03
  1.25000E+01   2.30309E-03
  1.30000E+01   2.46330E-03
  1.35000E+01   2.60589E-03
  1.40000E+01   2.73422E-03
  1.45000E+01   2.85063E-03
  1.50000E+01   2.95679E-03
  1.55000E+01   3.05428E-03
  1.60000E+01   3.14406E-03
  1.65000E+01   3.22703E-03
  1.70000E+01   3.30398E-03
  1.75000E+01   3.37554E-03
  1.80000E+01   3.44222E-03
  1.85000E+01   3.50447E-03
  1.90000E+01   3.56273E-03
  1.95000E+01   3.61703E-03
  2.00000E+01   3.66790E-03
  2.10000E+01   3.76055E-03
  2.20000E+01   3.84252E-03
  2.30000E+01   3.91516E-03
  2.40000E+01   3.97977E-03
  2.50000E+01   4.03725E-03
  2.60000E+01   4.08839E-03
  2.70000E+01   4.13391E-03
  2.80000E+01   4.17454E-03
  2.90000E+01   4.21053E-03
  3.00000E+01   4.24233E-03
  3.50000E+01   4.35306E-03
  4.00000E+01   4.40288E-03
  4.50000E+01   4.41400E-03
  5.00000E+01   4.39820E-03
  6.00000E+01   4.31600E-03
  7.00000E+01   4.19521E-03
  8.00000E+01   4.05657E-03
  9.00000E+01   3.91118E-03
  1.00000E+02   3.76549E-03
  1.25000E+02   3.41906E-03
  1.50000E+02   3.11153E-03
  2.00000E+02   2.62010E-03
  2.50000E+02   2.25987E-03
  3.00000E+02   1.99334E-03
  3.50000E+02   1.79020E-03
  4.00000E+02   1.62829E-03
  4.50000E+02   1.49239E-03
  5.00000E+02   1.37232E-03
