# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(Bp1Su,vf=10)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.62554 Hartrees
# Threshold: 1.02072E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02072E+01   0.00000E+00
  1.05000E+01   2.80449E-02
  1.15000E+01   3.03385E-02
  1.20000E+01   3.07712E-02
  1.25000E+01   3.10657E-02
  1.30000E+01   3.12658E-02
  1.35000E+01   3.14273E-02
  1.40000E+01   3.15456E-02
  1.45000E+01   3.16286E-02
  1.50000E+01   3.16856E-02
  1.55000E+01   3.17222E-02
  1.60000E+01   3.17433E-02
  1.65000E+01   3.17518E-02
  1.70000E+01   3.17495E-02
  1.75000E+01   3.17380E-02
  1.80000E+01   3.17189E-02
  1.85000E+01   3.16934E-02
  1.90000E+01   3.16624E-02
  1.95000E+01   3.16266E-02
  2.00000E+01   3.15867E-02
  2.10000E+01   3.14971E-02
  2.20000E+01   3.13967E-02
  2.30000E+01   3.12883E-02
  2.40000E+01   3.11735E-02
  2.50000E+01   3.10540E-02
  2.60000E+01   3.09299E-02
  2.70000E+01   3.08030E-02
  2.80000E+01   3.06740E-02
  2.90000E+01   3.05437E-02
  3.00000E+01   3.04124E-02
  3.50000E+01   2.97522E-02
  4.00000E+01   2.90988E-02
  4.50000E+01   2.84630E-02
  5.00000E+01   2.78463E-02
  6.00000E+01   2.66850E-02
  7.00000E+01   2.56183E-02
  8.00000E+01   2.46392E-02
  9.00000E+01   2.37384E-02
  1.00000E+02   2.29066E-02
  1.25000E+02   2.10801E-02
  1.50000E+02   1.95428E-02
  2.00000E+02   1.70902E-02
  2.50000E+02   1.52148E-02
  3.00000E+02   1.37297E-02
  3.50000E+02   1.25250E-02
  4.00000E+02   1.15254E-02
  4.50000E+02   1.06825E-02
  5.00000E+02   9.96187E-03
