# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(B1Su,vf=41)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.63584 Hartrees
# Threshold: 9.92677E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.92677E+00   0.00000E+00
  1.00000E+01   7.76733E-05
  1.05000E+01   3.27989E-04
  1.15000E+01   8.04783E-04
  1.20000E+01   9.98030E-04
  1.25000E+01   1.16825E-03
  1.30000E+01   1.32070E-03
  1.35000E+01   1.45849E-03
  1.40000E+01   1.58357E-03
  1.45000E+01   1.69788E-03
  1.50000E+01   1.80290E-03
  1.55000E+01   1.89972E-03
  1.60000E+01   1.98929E-03
  1.65000E+01   2.07230E-03
  1.70000E+01   2.14950E-03
  1.75000E+01   2.22148E-03
  1.80000E+01   2.28870E-03
  1.85000E+01   2.35157E-03
  1.90000E+01   2.41044E-03
  1.95000E+01   2.46568E-03
  2.00000E+01   2.51748E-03
  2.10000E+01   2.61171E-03
  2.20000E+01   2.69516E-03
  2.30000E+01   2.76913E-03
  2.40000E+01   2.83490E-03
  2.50000E+01   2.89337E-03
  2.60000E+01   2.94536E-03
  2.70000E+01   2.99157E-03
  2.80000E+01   3.03268E-03
  2.90000E+01   3.06915E-03
  3.00000E+01   3.10141E-03
  3.50000E+01   3.21287E-03
  4.00000E+01   3.26388E-03
  4.50000E+01   3.27658E-03
  5.00000E+01   3.26448E-03
  6.00000E+01   3.19507E-03
  7.00000E+01   3.09449E-03
  8.00000E+01   2.98162E-03
  9.00000E+01   2.86589E-03
  1.00000E+02   2.75208E-03
  1.25000E+02   2.48958E-03
  1.50000E+02   2.26353E-03
  2.00000E+02   1.90941E-03
  2.50000E+02   1.65052E-03
  3.00000E+02   1.45510E-03
  3.50000E+02   1.30283E-03
  4.00000E+02   1.18054E-03
  4.50000E+02   1.07974E-03
  5.00000E+02   9.94421E-04
