# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(GK1Sg,vf=2)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.65244 Hartrees
# Threshold: 9.47515E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.47515E+00   0.00000E+00
  9.50000E+00   8.28516E-06
  1.00000E+01   4.62769E-06
  1.05000E+01   6.66449E-06
  1.15000E+01   6.20858E-06
  1.20000E+01   5.72169E-06
  1.25000E+01   5.73767E-06
  1.30000E+01   6.24554E-06
  1.35000E+01   6.89926E-06
  1.40000E+01   7.60523E-06
  1.45000E+01   8.28249E-06
  1.50000E+01   8.86286E-06
  1.55000E+01   9.34724E-06
  1.60000E+01   9.81430E-06
  1.65000E+01   1.01905E-05
  1.70000E+01   1.04660E-05
  1.75000E+01   1.06492E-05
  1.80000E+01   1.07484E-05
  1.85000E+01   1.07749E-05
  1.90000E+01   1.07438E-05
  1.95000E+01   1.06589E-05
  2.00000E+01   1.05342E-05
  2.10000E+01   1.02047E-05
  2.20000E+01   9.79653E-06
  2.30000E+01   9.35738E-06
  2.40000E+01   8.91431E-06
  2.50000E+01   8.48224E-06
  2.60000E+01   8.07626E-06
  2.70000E+01   7.70724E-06
  2.80000E+01   7.36296E-06
  2.90000E+01   7.04790E-06
  3.00000E+01   6.78618E-06
  3.50000E+01   5.92743E-06
  4.00000E+01   5.66044E-06
  4.50000E+01   5.70357E-06
  5.00000E+01   5.90248E-06
  6.00000E+01   6.38217E-06
  7.00000E+01   6.68624E-06
  8.00000E+01   6.74104E-06
  9.00000E+01   6.61011E-06
  1.00000E+02   6.33656E-06
  1.25000E+02   5.43239E-06
  1.50000E+02   4.55054E-06
  2.00000E+02   3.39572E-06
  2.50000E+02   2.90651E-06
  3.00000E+02   2.68010E-06
  3.50000E+02   2.46148E-06
  4.00000E+02   2.07075E-06
  4.50000E+02   1.83358E-06
  5.00000E+02   1.58021E-06
