# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(EF1Sg,vf=2)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.70862 Hartrees
# Threshold: 7.94638E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.94638E+00   0.00000E+00
  8.00000E+00   4.36958E-04
  8.50000E+00   7.01867E-03
  9.00000E+00   1.06589E-02
  9.50000E+00   1.15037E-02
  1.00000E+01   1.17491E-02
  1.05000E+01   1.19076E-02
  1.15000E+01   1.20506E-02
  1.20000E+01   1.21351E-02
  1.25000E+01   1.22401E-02
  1.30000E+01   1.23082E-02
  1.35000E+01   1.22916E-02
  1.40000E+01   1.21448E-02
  1.45000E+01   1.18962E-02
  1.50000E+01   1.15870E-02
  1.55000E+01   1.11989E-02
  1.60000E+01   1.08046E-02
  1.65000E+01   1.03818E-02
  1.70000E+01   9.98789E-03
  1.75000E+01   9.59767E-03
  1.80000E+01   9.24241E-03
  1.85000E+01   8.89462E-03
  1.90000E+01   8.58227E-03
  1.95000E+01   8.27667E-03
  2.00000E+01   8.00865E-03
  2.10000E+01   7.53512E-03
  2.20000E+01   7.15434E-03
  2.30000E+01   6.84487E-03
  2.40000E+01   6.59336E-03
  2.50000E+01   6.38323E-03
  2.60000E+01   6.19499E-03
  2.70000E+01   6.02119E-03
  2.80000E+01   5.85631E-03
  2.90000E+01   5.69563E-03
  3.00000E+01   5.53010E-03
  3.50000E+01   4.66945E-03
  4.00000E+01   3.89778E-03
  4.50000E+01   3.40453E-03
  5.00000E+01   3.05614E-03
  6.00000E+01   2.45598E-03
  7.00000E+01   2.05769E-03
  8.00000E+01   1.76391E-03
  9.00000E+01   1.53979E-03
  1.00000E+02   1.37243E-03
  1.25000E+02   1.10191E-03
  1.50000E+02   9.07136E-04
  2.00000E+02   6.10044E-04
  2.50000E+02   4.66534E-04
  3.00000E+02   3.96255E-04
  3.50000E+02   3.33178E-04
  4.00000E+02   2.95869E-04
  4.50000E+02   3.18017E-04
  5.00000E+02   4.17317E-04
