# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(C1Pu,vf=2)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.69962 Hartrees
# Threshold: 8.19138E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.19138E+00   0.00000E+00
  8.50000E+00   7.18164E-09
  9.00000E+00   3.65631E-08
  9.50000E+00   2.74710E-08
  1.00000E+01   2.28076E-08
  1.05000E+01   6.77892E-09
  1.15000E+01   4.82534E-10
  1.20000E+01   4.24905E-09
  1.25000E+01   1.04708E-08
  1.30000E+01   1.85108E-08
  1.35000E+01   2.65268E-08
  1.40000E+01   2.68657E-08
  1.45000E+01   4.32088E-08
  1.50000E+01   5.25923E-08
  1.55000E+01   6.49930E-08
  1.60000E+01   6.72870E-08
  1.65000E+01   7.07931E-08
  1.70000E+01   7.44599E-08
  1.75000E+01   7.78413E-08
  1.80000E+01   8.11046E-08
  1.85000E+01   8.36334E-08
  1.90000E+01   8.61060E-08
  1.95000E+01   8.79975E-08
  2.00000E+01   8.96101E-08
  2.10000E+01   9.18907E-08
  2.20000E+01   9.30931E-08
  2.30000E+01   9.35883E-08
  2.40000E+01   9.34815E-08
  2.50000E+01   9.31278E-08
  2.60000E+01   9.25717E-08
  2.70000E+01   9.17836E-08
  2.80000E+01   9.06349E-08
  2.90000E+01   8.90408E-08
  3.00000E+01   8.64547E-08
  3.50000E+01   7.01691E-08
  4.00000E+01   4.80460E-08
  4.50000E+01   2.42569E-08
  5.00000E+01   8.02320E-09
  6.00000E+01   6.43104E-11
  7.00000E+01   4.35080E-09
  8.00000E+01   1.26427E-08
  9.00000E+01   2.32110E-08
  1.00000E+02   3.48575E-08
  1.25000E+02   5.89848E-08
  1.50000E+02   7.37641E-08
  2.00000E+02   5.70858E-08
  2.50000E+02   1.91058E-08
  3.00000E+02   1.39712E-09
  3.50000E+02   3.74992E-09
  4.00000E+02   4.19659E-09
  4.50000E+02   5.21073E-09
  5.00000E+02   6.41518E-10
