# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(C1Pu,vf=7)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.66780 Hartrees
# Threshold: 9.05720E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.05720E+00   0.00000E+00
  9.50000E+00   3.32255E-06
  1.00000E+01   2.27416E-06
  1.05000E+01   1.69307E-06
  1.15000E+01   1.32071E-06
  1.20000E+01   1.27496E-06
  1.25000E+01   1.27925E-06
  1.30000E+01   1.31602E-06
  1.35000E+01   1.37555E-06
  1.40000E+01   1.45403E-06
  1.45000E+01   1.53088E-06
  1.50000E+01   1.61108E-06
  1.55000E+01   1.72688E-06
  1.60000E+01   1.81493E-06
  1.65000E+01   1.90754E-06
  1.70000E+01   1.99269E-06
  1.75000E+01   2.08217E-06
  1.80000E+01   2.17371E-06
  1.85000E+01   2.26197E-06
  1.90000E+01   2.35047E-06
  1.95000E+01   2.43989E-06
  2.00000E+01   2.52152E-06
  2.10000E+01   2.68034E-06
  2.20000E+01   2.82288E-06
  2.30000E+01   2.94740E-06
  2.40000E+01   3.05334E-06
  2.50000E+01   3.14085E-06
  2.60000E+01   3.21082E-06
  2.70000E+01   3.25746E-06
  2.80000E+01   3.29415E-06
  2.90000E+01   3.31474E-06
  3.00000E+01   3.31775E-06
  3.50000E+01   3.20795E-06
  4.00000E+01   2.86770E-06
  4.50000E+01   2.42603E-06
  5.00000E+01   1.95840E-06
  6.00000E+01   1.19679E-06
  7.00000E+01   6.53703E-07
  8.00000E+01   3.13968E-07
  9.00000E+01   1.25986E-07
  1.00000E+02   3.83693E-08
  1.25000E+02   2.77233E-10
  1.50000E+02   2.43811E-09
  2.00000E+02   4.83390E-08
  2.50000E+02   3.77439E-07
  3.00000E+02   9.33054E-07
  3.50000E+02   1.49739E-06
  4.00000E+02   1.71979E-06
  4.50000E+02   1.47641E-06
  5.00000E+02   8.51864E-07
