# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(D1Pu,vf=12)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.58266 Hartrees
# Threshold: 1.13738E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.13738E+01   0.00000E+00
  1.15000E+01   4.80002E-05
  1.20000E+01   2.83890E-04
  1.25000E+01   5.27422E-04
  1.30000E+01   7.67275E-04
  1.35000E+01   1.00113E-03
  1.40000E+01   1.22835E-03
  1.45000E+01   1.44825E-03
  1.50000E+01   1.66144E-03
  1.55000E+01   1.86773E-03
  1.60000E+01   2.06724E-03
  1.65000E+01   2.26017E-03
  1.70000E+01   2.44659E-03
  1.75000E+01   2.62690E-03
  1.80000E+01   2.80157E-03
  1.85000E+01   2.97022E-03
  1.90000E+01   3.13325E-03
  1.95000E+01   3.29103E-03
  2.00000E+01   3.44352E-03
  2.10000E+01   3.73303E-03
  2.20000E+01   4.00421E-03
  2.30000E+01   4.25721E-03
  2.40000E+01   4.49347E-03
  2.50000E+01   4.71416E-03
  2.60000E+01   4.92026E-03
  2.70000E+01   5.11282E-03
  2.80000E+01   5.29257E-03
  2.90000E+01   5.46041E-03
  3.00000E+01   5.61649E-03
  3.50000E+01   6.25257E-03
  4.00000E+01   6.69409E-03
  4.50000E+01   6.99068E-03
  5.00000E+01   7.17868E-03
  6.00000E+01   7.33364E-03
  7.00000E+01   7.29983E-03
  8.00000E+01   7.16242E-03
  9.00000E+01   6.96814E-03
  1.00000E+02   6.74579E-03
  1.25000E+02   6.16545E-03
  1.50000E+02   5.62732E-03
  2.00000E+02   4.76639E-03
  2.50000E+02   4.14926E-03
  3.00000E+02   3.69749E-03
  3.50000E+02   3.34872E-03
  4.00000E+02   3.06408E-03
  4.50000E+02   2.81512E-03
  5.00000E+02   2.58297E-03
