# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=20) -> e + D2(EF1Sg,vf=22)
# Initial-state energy: -1.00065 Hartrees
# Final-state energy:   -0.66402 Hartrees
# Threshold: 9.16003E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.16003E+00   0.00000E+00
  9.50000E+00   1.64796E-03
  1.00000E+01   2.46931E-03
  1.05000E+01   3.09779E-03
  1.15000E+01   3.92969E-03
  1.20000E+01   4.18312E-03
  1.25000E+01   4.31151E-03
  1.30000E+01   4.36495E-03
  1.35000E+01   4.39815E-03
  1.40000E+01   4.41496E-03
  1.45000E+01   4.41087E-03
  1.50000E+01   4.41999E-03
  1.55000E+01   4.40131E-03
  1.60000E+01   4.37693E-03
  1.65000E+01   4.33103E-03
  1.70000E+01   4.28454E-03
  1.75000E+01   4.22513E-03
  1.80000E+01   4.17327E-03
  1.85000E+01   4.10438E-03
  1.90000E+01   4.04442E-03
  1.95000E+01   3.97683E-03
  2.00000E+01   3.91743E-03
  2.10000E+01   3.80627E-03
  2.20000E+01   3.69930E-03
  2.30000E+01   3.59690E-03
  2.40000E+01   3.50168E-03
  2.50000E+01   3.40931E-03
  2.60000E+01   3.32322E-03
  2.70000E+01   3.23983E-03
  2.80000E+01   3.15962E-03
  2.90000E+01   3.08297E-03
  3.00000E+01   3.00828E-03
  3.50000E+01   2.67537E-03
  4.00000E+01   2.42972E-03
  4.50000E+01   2.23759E-03
  5.00000E+01   2.05073E-03
  6.00000E+01   1.76113E-03
  7.00000E+01   1.50394E-03
  8.00000E+01   1.30712E-03
  9.00000E+01   1.15107E-03
  1.00000E+02   1.02667E-03
  1.25000E+02   8.09594E-04
  1.50000E+02   6.76601E-04
  2.00000E+02   5.15444E-04
  2.50000E+02   4.01966E-04
  3.00000E+02   3.20191E-04
  3.50000E+02   2.72567E-04
  4.00000E+02   2.43039E-04
  4.50000E+02   2.23644E-04
  5.00000E+02   2.23301E-04
