# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=16) -> e + D2*(n,v) -> D2(X1Sg,vi=2) (excitation + radiative decay)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy: -1.14067 Hartrees
# Threshold: 7.04709E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.04709E+00   0.00000E+00
  7.50000E+00   2.03519E-04
  8.00000E+00   4.76211E-03
  8.50000E+00   2.04405E-02
  9.00000E+00   4.54113E-02
  9.50000E+00   6.56401E-02
  1.00000E+01   8.17102E-02
  1.05000E+01   1.17617E-01
  1.10000E+01   1.31294E-01
  1.15000E+01   1.41880E-01
  1.20000E+01   1.50557E-01
  1.25000E+01   1.57745E-01
  1.30000E+01   1.63934E-01
  1.35000E+01   1.69293E-01
  1.40000E+01   1.73913E-01
  1.45000E+01   1.77928E-01
  1.50000E+01   1.81235E-01
  1.55000E+01   1.84082E-01
  1.60000E+01   1.86438E-01
  1.65000E+01   1.88533E-01
  1.70000E+01   1.90268E-01
  1.75000E+01   1.91875E-01
  1.80000E+01   1.93205E-01
  1.85000E+01   1.94487E-01
  1.90000E+01   1.95548E-01
  1.95000E+01   1.96611E-01
  2.00000E+01   1.97538E-01
  2.10000E+01   1.99203E-01
  2.20000E+01   2.00597E-01
  2.30000E+01   2.01782E-01
  2.40000E+01   2.02843E-01
  2.50000E+01   2.03716E-01
  2.60000E+01   2.04419E-01
  2.70000E+01   2.04968E-01
  2.80000E+01   2.05381E-01
  2.90000E+01   2.05670E-01
  3.00000E+01   2.05841E-01
  3.50000E+01   2.05289E-01
  4.00000E+01   2.03271E-01
  4.50000E+01   2.00525E-01
  5.00000E+01   1.97264E-01
  6.00000E+01   1.89821E-01
  7.00000E+01   1.81840E-01
  8.00000E+01   1.73766E-01
  9.00000E+01   1.65859E-01
  1.00000E+02   1.58295E-01
  1.25000E+02   1.41316E-01
  1.50000E+02   1.27153E-01
  2.00000E+02   1.05691E-01
  2.50000E+02   9.07035E-02
  3.00000E+02   7.98196E-02
  3.50000E+02   7.14860E-02
  4.00000E+02   6.47489E-02
  4.50000E+02   5.92470E-02
  5.00000E+02   5.43502E-02
