# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=16) -> e + D2*(n,v) -> D2(X1Sg,vi=14) (excitation + radiative decay)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy: -1.02471 Hartrees
# Threshold: 7.04709E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.04709E+00   0.00000E+00
  7.50000E+00   1.35508E-04
  8.00000E+00   7.65842E-03
  8.50000E+00   3.67892E-02
  9.00000E+00   7.24720E-02
  9.50000E+00   9.96214E-02
  1.00000E+01   1.21462E-01
  1.05000E+01   1.51042E-01
  1.10000E+01   1.70541E-01
  1.15000E+01   1.86542E-01
  1.20000E+01   1.99621E-01
  1.25000E+01   2.10717E-01
  1.30000E+01   2.20386E-01
  1.35000E+01   2.28885E-01
  1.40000E+01   2.36337E-01
  1.45000E+01   2.42911E-01
  1.50000E+01   2.48515E-01
  1.55000E+01   2.53489E-01
  1.60000E+01   2.57782E-01
  1.65000E+01   2.61702E-01
  1.70000E+01   2.65122E-01
  1.75000E+01   2.68322E-01
  1.80000E+01   2.71140E-01
  1.85000E+01   2.73833E-01
  1.90000E+01   2.76222E-01
  1.95000E+01   2.78548E-01
  2.00000E+01   2.80672E-01
  2.10000E+01   2.84560E-01
  2.20000E+01   2.87979E-01
  2.30000E+01   2.91014E-01
  2.40000E+01   2.93773E-01
  2.50000E+01   2.96187E-01
  2.60000E+01   2.98284E-01
  2.70000E+01   3.00097E-01
  2.80000E+01   3.01651E-01
  2.90000E+01   3.02972E-01
  3.00000E+01   3.04067E-01
  3.50000E+01   3.06820E-01
  4.00000E+01   3.06501E-01
  4.50000E+01   3.04408E-01
  5.00000E+01   3.01070E-01
  6.00000E+01   2.92030E-01
  7.00000E+01   2.81392E-01
  8.00000E+01   2.70076E-01
  9.00000E+01   2.58673E-01
  1.00000E+02   2.47555E-01
  1.25000E+02   2.22065E-01
  1.50000E+02   2.00403E-01
  2.00000E+02   1.67166E-01
  2.50000E+02   1.43842E-01
  3.00000E+02   1.26926E-01
  3.50000E+02   1.14010E-01
  4.00000E+02   1.03571E-01
  4.50000E+02   9.48648E-02
  5.00000E+02   8.69769E-02
