# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=10) -> e + D2*(n,v) -> D2(X1Sg,vi=17) (excitation + radiative decay)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy: -1.00893 Hartrees
# Threshold: 8.17065E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.17065E+00   0.00000E+00
  8.50000E+00   1.49505E-09
  9.00000E+00   2.24314E-04
  9.50000E+00   5.59280E-03
  1.00000E+01   1.09982E-02
  1.05000E+01   1.58780E-02
  1.10000E+01   2.02060E-02
  1.15000E+01   2.52482E-02
  1.20000E+01   3.08793E-02
  1.25000E+01   3.61121E-02
  1.30000E+01   4.11575E-02
  1.35000E+01   4.56121E-02
  1.40000E+01   4.96112E-02
  1.45000E+01   5.31531E-02
  1.50000E+01   5.63068E-02
  1.55000E+01   5.91659E-02
  1.60000E+01   6.17810E-02
  1.65000E+01   6.41936E-02
  1.70000E+01   6.64344E-02
  1.75000E+01   6.84972E-02
  1.80000E+01   7.04018E-02
  1.85000E+01   7.21814E-02
  1.90000E+01   7.38471E-02
  1.95000E+01   7.54071E-02
  2.00000E+01   7.68623E-02
  2.10000E+01   7.94753E-02
  2.20000E+01   8.17663E-02
  2.30000E+01   8.38086E-02
  2.40000E+01   8.56338E-02
  2.50000E+01   8.72686E-02
  2.60000E+01   8.87325E-02
  2.70000E+01   9.00449E-02
  2.80000E+01   9.12233E-02
  2.90000E+01   9.22796E-02
  3.00000E+01   9.32265E-02
  3.50000E+01   9.65876E-02
  4.00000E+01   9.84702E-02
  4.50000E+01   9.95181E-02
  5.00000E+01   9.98415E-02
  6.00000E+01   9.88786E-02
  7.00000E+01   9.64815E-02
  8.00000E+01   9.35278E-02
  9.00000E+01   9.03366E-02
  1.00000E+02   8.70808E-02
  1.25000E+02   7.92298E-02
  1.50000E+02   7.21970E-02
  2.00000E+02   6.08067E-02
  2.50000E+02   5.22692E-02
  3.00000E+02   4.58577E-02
  3.50000E+02   4.10184E-02
  4.00000E+02   3.72150E-02
  4.50000E+02   3.40859E-02
  5.00000E+02   3.14377E-02
