# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=10) -> e + D2*(n,v) -> D2(X1Sg,vi=15) (excitation + radiative decay)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy: -1.01874 Hartrees
# Threshold: 8.17065E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.17065E+00   0.00000E+00
  8.50000E+00   1.12624E-07
  9.00000E+00   4.66642E-03
  9.50000E+00   1.57222E-02
  1.00000E+01   2.57481E-02
  1.05000E+01   3.48177E-02
  1.10000E+01   4.28949E-02
  1.15000E+01   5.11371E-02
  1.20000E+01   5.88209E-02
  1.25000E+01   6.61735E-02
  1.30000E+01   7.29988E-02
  1.35000E+01   7.90275E-02
  1.40000E+01   8.43629E-02
  1.45000E+01   8.90304E-02
  1.50000E+01   9.31877E-02
  1.55000E+01   9.69263E-02
  1.60000E+01   1.00317E-01
  1.65000E+01   1.03420E-01
  1.70000E+01   1.06261E-01
  1.75000E+01   1.08844E-01
  1.80000E+01   1.11211E-01
  1.85000E+01   1.13405E-01
  1.90000E+01   1.15430E-01
  1.95000E+01   1.17306E-01
  2.00000E+01   1.19037E-01
  2.10000E+01   1.22093E-01
  2.20000E+01   1.24718E-01
  2.30000E+01   1.27014E-01
  2.40000E+01   1.29021E-01
  2.50000E+01   1.30777E-01
  2.60000E+01   1.32310E-01
  2.70000E+01   1.33651E-01
  2.80000E+01   1.34818E-01
  2.90000E+01   1.35835E-01
  3.00000E+01   1.36714E-01
  3.50000E+01   1.39418E-01
  4.00000E+01   1.40392E-01
  4.50000E+01   1.40484E-01
  5.00000E+01   1.39785E-01
  6.00000E+01   1.36714E-01
  7.00000E+01   1.32190E-01
  8.00000E+01   1.27259E-01
  9.00000E+01   1.22254E-01
  1.00000E+02   1.17344E-01
  1.25000E+02   1.05992E-01
  1.50000E+02   9.61886E-02
  2.00000E+02   8.07455E-02
  2.50000E+02   6.93860E-02
  3.00000E+02   6.09013E-02
  3.50000E+02   5.44714E-02
  4.00000E+02   4.93740E-02
  4.50000E+02   4.51501E-02
  5.00000E+02   4.15544E-02
