# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=10) -> e + D2*(n,v) -> D2(X1Sg,vi=9) (excitation + radiative decay)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy: -1.06367 Hartrees
# Threshold: 8.17065E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.17065E+00   0.00000E+00
  8.50000E+00   5.00631E-03
  9.00000E+00   3.21145E-02
  9.50000E+00   5.49548E-02
  1.00000E+01   7.39402E-02
  1.05000E+01   9.70637E-02
  1.10000E+01   1.17150E-01
  1.15000E+01   1.40181E-01
  1.20000E+01   1.60530E-01
  1.25000E+01   1.77156E-01
  1.30000E+01   1.91894E-01
  1.35000E+01   2.04973E-01
  1.40000E+01   2.16540E-01
  1.45000E+01   2.26851E-01
  1.50000E+01   2.36169E-01
  1.55000E+01   2.44634E-01
  1.60000E+01   2.52390E-01
  1.65000E+01   2.59544E-01
  1.70000E+01   2.66119E-01
  1.75000E+01   2.72159E-01
  1.80000E+01   2.77754E-01
  1.85000E+01   2.82960E-01
  1.90000E+01   2.87810E-01
  1.95000E+01   2.92335E-01
  2.00000E+01   2.96535E-01
  2.10000E+01   3.04105E-01
  2.20000E+01   3.10743E-01
  2.30000E+01   3.16639E-01
  2.40000E+01   3.21877E-01
  2.50000E+01   3.26536E-01
  2.60000E+01   3.30684E-01
  2.70000E+01   3.34382E-01
  2.80000E+01   3.37672E-01
  2.90000E+01   3.40613E-01
  3.00000E+01   3.43219E-01
  3.50000E+01   3.52172E-01
  4.00000E+01   3.56617E-01
  4.50000E+01   3.58322E-01
  5.00000E+01   3.57811E-01
  6.00000E+01   3.52270E-01
  7.00000E+01   3.42823E-01
  8.00000E+01   3.31678E-01
  9.00000E+01   3.19816E-01
  1.00000E+02   3.07793E-01
  1.25000E+02   2.78931E-01
  1.50000E+02   2.53175E-01
  2.00000E+02   2.11797E-01
  2.50000E+02   1.81426E-01
  3.00000E+02   1.58982E-01
  3.50000E+02   1.42087E-01
  4.00000E+02   1.28814E-01
  4.50000E+02   1.17960E-01
  5.00000E+02   1.08731E-01
