# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=10) -> e + D2*(n,v) -> D2(X1Sg,vi=6) (excitation + radiative decay)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy: -1.09356 Hartrees
# Threshold: 8.17065E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.17065E+00   0.00000E+00
  8.50000E+00   2.56061E-03
  9.00000E+00   1.43670E-02
  9.50000E+00   2.63463E-02
  1.00000E+01   3.74591E-02
  1.05000E+01   5.05308E-02
  1.10000E+01   6.30123E-02
  1.15000E+01   7.96514E-02
  1.20000E+01   9.33604E-02
  1.25000E+01   1.04829E-01
  1.30000E+01   1.14930E-01
  1.35000E+01   1.23857E-01
  1.40000E+01   1.31729E-01
  1.45000E+01   1.38711E-01
  1.50000E+01   1.44982E-01
  1.55000E+01   1.50651E-01
  1.60000E+01   1.55815E-01
  1.65000E+01   1.60545E-01
  1.70000E+01   1.64880E-01
  1.75000E+01   1.68849E-01
  1.80000E+01   1.72508E-01
  1.85000E+01   1.75901E-01
  1.90000E+01   1.79052E-01
  1.95000E+01   1.81983E-01
  2.00000E+01   1.84696E-01
  2.10000E+01   1.89554E-01
  2.20000E+01   1.93784E-01
  2.30000E+01   1.97519E-01
  2.40000E+01   2.00821E-01
  2.50000E+01   2.03743E-01
  2.60000E+01   2.06332E-01
  2.70000E+01   2.08629E-01
  2.80000E+01   2.10664E-01
  2.90000E+01   2.12471E-01
  3.00000E+01   2.14067E-01
  3.50000E+01   2.19482E-01
  4.00000E+01   2.22074E-01
  4.50000E+01   2.22994E-01
  5.00000E+01   2.22546E-01
  6.00000E+01   2.18816E-01
  7.00000E+01   2.12634E-01
  8.00000E+01   2.05462E-01
  9.00000E+01   1.97912E-01
  1.00000E+02   1.90316E-01
  1.25000E+02   1.72271E-01
  1.50000E+02   1.56332E-01
  2.00000E+02   1.30917E-01
  2.50000E+02   1.12314E-01
  3.00000E+02   9.85456E-02
  3.50000E+02   8.81402E-02
  4.00000E+02   7.99128E-02
  4.50000E+02   7.31411E-02
  5.00000E+02   6.73386E-02
