# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=15) -> e + D2*(n,v) -> D2(X1Sg,vi=6) (excitation + radiative decay)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy: -1.09356 Hartrees
# Threshold: 7.19076E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.19076E+00   0.00000E+00
  7.50000E+00   1.22942E-05
  8.00000E+00   1.65387E-03
  8.50000E+00   1.02754E-02
  9.00000E+00   2.60673E-02
  9.50000E+00   3.94768E-02
  1.00000E+01   5.21843E-02
  1.05000E+01   7.19031E-02
  1.10000E+01   8.91739E-02
  1.15000E+01   1.02134E-01
  1.20000E+01   1.10781E-01
  1.25000E+01   1.18005E-01
  1.30000E+01   1.24311E-01
  1.35000E+01   1.29897E-01
  1.40000E+01   1.34878E-01
  1.45000E+01   1.39360E-01
  1.50000E+01   1.43348E-01
  1.55000E+01   1.46819E-01
  1.60000E+01   1.49952E-01
  1.65000E+01   1.52730E-01
  1.70000E+01   1.55271E-01
  1.75000E+01   1.57522E-01
  1.80000E+01   1.59614E-01
  1.85000E+01   1.61474E-01
  1.90000E+01   1.63226E-01
  1.95000E+01   1.64789E-01
  2.00000E+01   1.66280E-01
  2.10000E+01   1.68901E-01
  2.20000E+01   1.71137E-01
  2.30000E+01   1.73042E-01
  2.40000E+01   1.74743E-01
  2.50000E+01   1.76202E-01
  2.60000E+01   1.77455E-01
  2.70000E+01   1.78529E-01
  2.80000E+01   1.79447E-01
  2.90000E+01   1.80228E-01
  3.00000E+01   1.80884E-01
  3.50000E+01   1.82678E-01
  4.00000E+01   1.82823E-01
  4.50000E+01   1.81985E-01
  5.00000E+01   1.80382E-01
  6.00000E+01   1.75552E-01
  7.00000E+01   1.69408E-01
  8.00000E+01   1.62757E-01
  9.00000E+01   1.55990E-01
  1.00000E+02   1.49348E-01
  1.25000E+02   1.34037E-01
  1.50000E+02   1.20964E-01
  2.00000E+02   1.00916E-01
  2.50000E+02   8.68266E-02
  3.00000E+02   7.65672E-02
  3.50000E+02   6.86944E-02
  4.00000E+02   6.22816E-02
  4.50000E+02   5.69919E-02
  5.00000E+02   5.22451E-02
