# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=10) -> e + D2*(n,v) -> D2(X1Sg,vi=19) (excitation + radiative decay)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy: -1.00242 Hartrees
# Threshold: 8.17065E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.17065E+00   0.00000E+00
  8.50000E+00   3.28848E-10
  9.00000E+00   1.31704E-05
  9.50000E+00   8.46837E-04
  1.00000E+01   2.69146E-03
  1.05000E+01   4.70452E-03
  1.10000E+01   6.48897E-03
  1.15000E+01   8.25421E-03
  1.20000E+01   1.06886E-02
  1.25000E+01   1.29634E-02
  1.30000E+01   1.51180E-02
  1.35000E+01   1.72284E-02
  1.40000E+01   1.91311E-02
  1.45000E+01   2.07881E-02
  1.50000E+01   2.22268E-02
  1.55000E+01   2.35170E-02
  1.60000E+01   2.46891E-02
  1.65000E+01   2.57631E-02
  1.70000E+01   2.67609E-02
  1.75000E+01   2.76792E-02
  1.80000E+01   2.85197E-02
  1.85000E+01   2.93039E-02
  1.90000E+01   3.00390E-02
  1.95000E+01   3.07260E-02
  2.00000E+01   3.13647E-02
  2.10000E+01   3.25050E-02
  2.20000E+01   3.34975E-02
  2.30000E+01   3.43801E-02
  2.40000E+01   3.51650E-02
  2.50000E+01   3.58660E-02
  2.60000E+01   3.64914E-02
  2.70000E+01   3.70496E-02
  2.80000E+01   3.75491E-02
  2.90000E+01   3.79957E-02
  3.00000E+01   3.83946E-02
  3.50000E+01   3.97846E-02
  4.00000E+01   4.05503E-02
  4.50000E+01   4.09908E-02
  5.00000E+01   4.11286E-02
  6.00000E+01   4.06849E-02
  7.00000E+01   3.95805E-02
  8.00000E+01   3.82675E-02
  9.00000E+01   3.68848E-02
  1.00000E+02   3.54967E-02
  1.25000E+02   3.22272E-02
  1.50000E+02   2.93686E-02
  2.00000E+02   2.48239E-02
  2.50000E+02   2.14345E-02
  3.00000E+02   1.88854E-02
  3.50000E+02   1.69672E-02
  4.00000E+02   1.54391E-02
  4.50000E+02   1.41280E-02
  5.00000E+02   1.29600E-02
