# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=10) -> e + D2*(n,v) -> D2(X1Sg,vi=16) (excitation + radiative decay)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy: -1.01346 Hartrees
# Threshold: 8.17065E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.17065E+00   0.00000E+00
  8.50000E+00   2.31698E-08
  9.00000E+00   1.75912E-03
  9.50000E+00   7.54982E-03
  1.00000E+01   1.33628E-02
  1.05000E+01   1.88270E-02
  1.10000E+01   2.36565E-02
  1.15000E+01   2.88352E-02
  1.20000E+01   3.38921E-02
  1.25000E+01   3.85891E-02
  1.30000E+01   4.30200E-02
  1.35000E+01   4.69601E-02
  1.40000E+01   5.04460E-02
  1.45000E+01   5.34852E-02
  1.50000E+01   5.61595E-02
  1.55000E+01   5.85490E-02
  1.60000E+01   6.07040E-02
  1.65000E+01   6.26672E-02
  1.70000E+01   6.44602E-02
  1.75000E+01   6.60855E-02
  1.80000E+01   6.75664E-02
  1.85000E+01   6.89333E-02
  1.90000E+01   7.01937E-02
  1.95000E+01   7.13563E-02
  2.00000E+01   7.24251E-02
  2.10000E+01   7.42965E-02
  2.20000E+01   7.58882E-02
  2.30000E+01   7.72719E-02
  2.40000E+01   7.84763E-02
  2.50000E+01   7.95261E-02
  2.60000E+01   8.04392E-02
  2.70000E+01   8.12356E-02
  2.80000E+01   8.19267E-02
  2.90000E+01   8.25261E-02
  3.00000E+01   8.30425E-02
  3.50000E+01   8.46019E-02
  4.00000E+01   8.51548E-02
  4.50000E+01   8.52293E-02
  5.00000E+01   8.48459E-02
  6.00000E+01   8.30347E-02
  7.00000E+01   8.02909E-02
  8.00000E+01   7.72989E-02
  9.00000E+01   7.42640E-02
  1.00000E+02   7.12849E-02
  1.25000E+02   6.43924E-02
  1.50000E+02   5.84245E-02
  2.00000E+02   4.89850E-02
  2.50000E+02   4.19998E-02
  3.00000E+02   3.67762E-02
  3.50000E+02   3.28352E-02
  4.00000E+02   2.97324E-02
  4.50000E+02   2.71810E-02
  5.00000E+02   2.50373E-02
