# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=10) -> e + D2*(n,v) -> D2(X1Sg,vi=1) (excitation + radiative decay)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy: -1.15378 Hartrees
# Threshold: 8.17065E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.17065E+00   0.00000E+00
  8.50000E+00   6.65575E-04
  9.00000E+00   1.24059E-02
  9.50000E+00   2.89106E-02
  1.00000E+01   4.31835E-02
  1.05000E+01   5.68138E-02
  1.10000E+01   7.00355E-02
  1.15000E+01   9.07035E-02
  1.20000E+01   1.05625E-01
  1.25000E+01   1.18524E-01
  1.30000E+01   1.29892E-01
  1.35000E+01   1.39861E-01
  1.40000E+01   1.48575E-01
  1.45000E+01   1.56182E-01
  1.50000E+01   1.62936E-01
  1.55000E+01   1.68975E-01
  1.60000E+01   1.74425E-01
  1.65000E+01   1.79383E-01
  1.70000E+01   1.83896E-01
  1.75000E+01   1.87979E-01
  1.80000E+01   1.91701E-01
  1.85000E+01   1.95125E-01
  1.90000E+01   1.98277E-01
  1.95000E+01   2.01181E-01
  2.00000E+01   2.03843E-01
  2.10000E+01   2.08516E-01
  2.20000E+01   2.12491E-01
  2.30000E+01   2.15930E-01
  2.40000E+01   2.18902E-01
  2.50000E+01   2.21471E-01
  2.60000E+01   2.23687E-01
  2.70000E+01   2.25597E-01
  2.80000E+01   2.27235E-01
  2.90000E+01   2.28637E-01
  3.00000E+01   2.29825E-01
  3.50000E+01   2.33181E-01
  4.00000E+01   2.33899E-01
  4.50000E+01   2.33268E-01
  5.00000E+01   2.31472E-01
  6.00000E+01   2.25459E-01
  7.00000E+01   2.17406E-01
  8.00000E+01   2.08847E-01
  9.00000E+01   2.00280E-01
  1.00000E+02   1.91949E-01
  1.25000E+02   1.72869E-01
  1.50000E+02   1.56533E-01
  2.00000E+02   1.30997E-01
  2.50000E+02   1.12383E-01
  3.00000E+02   9.85496E-02
  3.50000E+02   8.80646E-02
  4.00000E+02   7.97479E-02
  4.50000E+02   7.28609E-02
  5.00000E+02   6.69795E-02
