# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=10) -> e + D2*(n,v) -> D2(X1Sg,vi=3) (excitation + radiative decay)
# Initial-state energy: -1.05475 Hartrees
# Final-state energy: -1.12811 Hartrees
# Threshold: 8.17065E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.17065E+00   0.00000E+00
  8.50000E+00   4.34103E-03
  9.00000E+00   3.45645E-02
  9.50000E+00   6.12134E-02
  1.00000E+01   8.34253E-02
  1.05000E+01   1.03640E-01
  1.10000E+01   1.21065E-01
  1.15000E+01   1.42575E-01
  1.20000E+01   1.59680E-01
  1.25000E+01   1.74403E-01
  1.30000E+01   1.87231E-01
  1.35000E+01   1.98430E-01
  1.40000E+01   2.08139E-01
  1.45000E+01   2.16599E-01
  1.50000E+01   2.24098E-01
  1.55000E+01   2.30778E-01
  1.60000E+01   2.36780E-01
  1.65000E+01   2.42219E-01
  1.70000E+01   2.47121E-01
  1.75000E+01   2.51528E-01
  1.80000E+01   2.55526E-01
  1.85000E+01   2.59179E-01
  1.90000E+01   2.62517E-01
  1.95000E+01   2.65570E-01
  2.00000E+01   2.68339E-01
  2.10000E+01   2.73146E-01
  2.20000E+01   2.77165E-01
  2.30000E+01   2.80580E-01
  2.40000E+01   2.83467E-01
  2.50000E+01   2.85901E-01
  2.60000E+01   2.87939E-01
  2.70000E+01   2.89636E-01
  2.80000E+01   2.91032E-01
  2.90000E+01   2.92174E-01
  3.00000E+01   2.93078E-01
  3.50000E+01   2.94814E-01
  4.00000E+01   2.93793E-01
  4.50000E+01   2.91434E-01
  5.00000E+01   2.87922E-01
  6.00000E+01   2.78650E-01
  7.00000E+01   2.67574E-01
  8.00000E+01   2.56247E-01
  9.00000E+01   2.45154E-01
  1.00000E+02   2.34516E-01
  1.25000E+02   2.10507E-01
  1.50000E+02   1.90217E-01
  2.00000E+02   1.58847E-01
  2.50000E+02   1.36225E-01
  3.00000E+02   1.19518E-01
  3.50000E+02   1.06857E-01
  4.00000E+02   9.67840E-02
  4.50000E+02   8.83912E-02
  5.00000E+02   8.11526E-02
