# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=16) -> e + D2*(n,v) -> D2(X1Sg,vi=6) (excitation + radiative decay)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy: -1.09356 Hartrees
# Threshold: 7.04709E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.04709E+00   0.00000E+00
  7.50000E+00   1.38119E-04
  8.00000E+00   4.86780E-03
  8.50000E+00   2.33236E-02
  9.00000E+00   4.52055E-02
  9.50000E+00   6.30387E-02
  1.00000E+01   7.78268E-02
  1.05000E+01   1.04868E-01
  1.10000E+01   1.17088E-01
  1.15000E+01   1.26829E-01
  1.20000E+01   1.34908E-01
  1.25000E+01   1.41717E-01
  1.30000E+01   1.47623E-01
  1.35000E+01   1.52784E-01
  1.40000E+01   1.57278E-01
  1.45000E+01   1.61236E-01
  1.50000E+01   1.64609E-01
  1.55000E+01   1.67593E-01
  1.60000E+01   1.70146E-01
  1.65000E+01   1.72455E-01
  1.70000E+01   1.74437E-01
  1.75000E+01   1.76278E-01
  1.80000E+01   1.77861E-01
  1.85000E+01   1.79368E-01
  1.90000E+01   1.80665E-01
  1.95000E+01   1.81925E-01
  2.00000E+01   1.83038E-01
  2.10000E+01   1.85040E-01
  2.20000E+01   1.86732E-01
  2.30000E+01   1.88179E-01
  2.40000E+01   1.89445E-01
  2.50000E+01   1.90506E-01
  2.60000E+01   1.91383E-01
  2.70000E+01   1.92097E-01
  2.80000E+01   1.92666E-01
  2.90000E+01   1.93106E-01
  3.00000E+01   1.93423E-01
  3.50000E+01   1.93562E-01
  4.00000E+01   1.92152E-01
  4.50000E+01   1.89940E-01
  5.00000E+01   1.87155E-01
  6.00000E+01   1.80473E-01
  7.00000E+01   1.73079E-01
  8.00000E+01   1.65518E-01
  9.00000E+01   1.58081E-01
  1.00000E+02   1.50943E-01
  1.25000E+02   1.34858E-01
  1.50000E+02   1.21394E-01
  2.00000E+02   1.00978E-01
  2.50000E+02   8.67466E-02
  3.00000E+02   7.64307E-02
  3.50000E+02   6.85335E-02
  4.00000E+02   6.21202E-02
  4.50000E+02   5.68074E-02
  5.00000E+02   5.20116E-02
