# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=16) -> e + D2*(n,v) -> D2(X1Sg,vi=20) (excitation + radiative decay)
# Initial-state energy: -1.01346 Hartrees
# Final-state energy: -1.00065 Hartrees
# Threshold: 7.04709E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.04709E+00   0.00000E+00
  7.50000E+00   1.34364E-10
  8.00000E+00   5.48117E-05
  8.50000E+00   1.44483E-03
  9.00000E+00   6.17595E-03
  9.50000E+00   1.09075E-02
  1.00000E+01   1.49978E-02
  1.05000E+01   1.86725E-02
  1.10000E+01   2.32403E-02
  1.15000E+01   2.70737E-02
  1.20000E+01   3.01708E-02
  1.25000E+01   3.30078E-02
  1.30000E+01   3.54440E-02
  1.35000E+01   3.75971E-02
  1.40000E+01   3.95108E-02
  1.45000E+01   4.12286E-02
  1.50000E+01   4.27736E-02
  1.55000E+01   4.41798E-02
  1.60000E+01   4.54506E-02
  1.65000E+01   4.66177E-02
  1.70000E+01   4.76841E-02
  1.75000E+01   4.86683E-02
  1.80000E+01   4.95738E-02
  1.85000E+01   5.04197E-02
  1.90000E+01   5.12017E-02
  1.95000E+01   5.19352E-02
  2.00000E+01   5.26159E-02
  2.10000E+01   5.38503E-02
  2.20000E+01   5.49331E-02
  2.30000E+01   5.58922E-02
  2.40000E+01   5.67469E-02
  2.50000E+01   5.75046E-02
  2.60000E+01   5.81752E-02
  2.70000E+01   5.87697E-02
  2.80000E+01   5.92958E-02
  2.90000E+01   5.97609E-02
  3.00000E+01   6.01695E-02
  3.50000E+01   6.15230E-02
  4.00000E+01   6.21141E-02
  4.50000E+01   6.22696E-02
  5.00000E+01   6.20815E-02
  6.00000E+01   6.09457E-02
  7.00000E+01   5.91606E-02
  8.00000E+01   5.71222E-02
  9.00000E+01   5.49938E-02
  1.00000E+02   5.28647E-02
  1.25000E+02   4.78398E-02
  1.50000E+02   4.34366E-02
  2.00000E+02   3.64637E-02
  2.50000E+02   3.13916E-02
  3.00000E+02   2.76467E-02
  3.50000E+02   2.48038E-02
  4.00000E+02   2.25419E-02
  4.50000E+02   2.06476E-02
  5.00000E+02   1.89763E-02
