# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=13) -> e + D2*(n,v) -> D2(X1Sg,vi=11) (excitation + radiative decay)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy: -1.04637 Hartrees
# Threshold: 7.53331E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.53331E+00   0.00000E+00
  8.00000E+00   2.68542E-03
  8.50000E+00   1.97347E-02
  9.00000E+00   3.90364E-02
  9.50000E+00   6.09943E-02
  1.00000E+01   8.11409E-02
  1.05000E+01   1.05483E-01
  1.10000E+01   1.27534E-01
  1.15000E+01   1.47526E-01
  1.20000E+01   1.61777E-01
  1.25000E+01   1.73787E-01
  1.30000E+01   1.84166E-01
  1.35000E+01   1.93409E-01
  1.40000E+01   2.01667E-01
  1.45000E+01   2.09085E-01
  1.50000E+01   2.15753E-01
  1.55000E+01   2.21729E-01
  1.60000E+01   2.27124E-01
  1.65000E+01   2.32043E-01
  1.70000E+01   2.36477E-01
  1.75000E+01   2.40504E-01
  1.80000E+01   2.44199E-01
  1.85000E+01   2.47562E-01
  1.90000E+01   2.50680E-01
  1.95000E+01   2.53530E-01
  2.00000E+01   2.56190E-01
  2.10000E+01   2.60900E-01
  2.20000E+01   2.64927E-01
  2.30000E+01   2.68414E-01
  2.40000E+01   2.71430E-01
  2.50000E+01   2.74032E-01
  2.60000E+01   2.76282E-01
  2.70000E+01   2.78219E-01
  2.80000E+01   2.79881E-01
  2.90000E+01   2.81301E-01
  3.00000E+01   2.82496E-01
  3.50000E+01   2.85829E-01
  4.00000E+01   2.86348E-01
  4.50000E+01   2.85374E-01
  5.00000E+01   2.83206E-01
  6.00000E+01   2.76059E-01
  7.00000E+01   2.66497E-01
  8.00000E+01   2.56196E-01
  9.00000E+01   2.45767E-01
  1.00000E+02   2.35546E-01
  1.25000E+02   2.11995E-01
  1.50000E+02   1.91780E-01
  2.00000E+02   1.60459E-01
  2.50000E+02   1.38133E-01
  3.00000E+02   1.21782E-01
  3.50000E+02   1.09327E-01
  4.00000E+02   9.93022E-02
  4.50000E+02   9.08722E-02
  5.00000E+02   8.33007E-02
