# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=13) -> e + D2*(n,v) -> D2(X1Sg,vi=7) (excitation + radiative decay)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy: -1.08307 Hartrees
# Threshold: 7.53331E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.53331E+00   0.00000E+00
  8.00000E+00   1.70635E-03
  8.50000E+00   1.38478E-02
  9.00000E+00   2.78306E-02
  9.50000E+00   4.34856E-02
  1.00000E+01   5.78864E-02
  1.05000E+01   7.58434E-02
  1.10000E+01   9.45606E-02
  1.15000E+01   1.12191E-01
  1.20000E+01   1.22895E-01
  1.25000E+01   1.31797E-01
  1.30000E+01   1.39423E-01
  1.35000E+01   1.46155E-01
  1.40000E+01   1.52127E-01
  1.45000E+01   1.57453E-01
  1.50000E+01   1.62208E-01
  1.55000E+01   1.66440E-01
  1.60000E+01   1.70235E-01
  1.65000E+01   1.73674E-01
  1.70000E+01   1.76749E-01
  1.75000E+01   1.79515E-01
  1.80000E+01   1.82035E-01
  1.85000E+01   1.84307E-01
  1.90000E+01   1.86395E-01
  1.95000E+01   1.88285E-01
  2.00000E+01   1.90031E-01
  2.10000E+01   1.93079E-01
  2.20000E+01   1.95628E-01
  2.30000E+01   1.97792E-01
  2.40000E+01   1.99626E-01
  2.50000E+01   2.01170E-01
  2.60000E+01   2.02474E-01
  2.70000E+01   2.03565E-01
  2.80000E+01   2.04470E-01
  2.90000E+01   2.05216E-01
  3.00000E+01   2.05812E-01
  3.50000E+01   2.07068E-01
  4.00000E+01   2.06576E-01
  4.50000E+01   2.05243E-01
  5.00000E+01   2.03200E-01
  6.00000E+01   1.97372E-01
  7.00000E+01   1.90027E-01
  8.00000E+01   1.82317E-01
  9.00000E+01   1.74624E-01
  1.00000E+02   1.67153E-01
  1.25000E+02   1.50101E-01
  1.50000E+02   1.35573E-01
  2.00000E+02   1.13176E-01
  2.50000E+02   9.72382E-02
  3.00000E+02   8.55583E-02
  3.50000E+02   7.66618E-02
  4.00000E+02   6.95059E-02
  4.50000E+02   6.35491E-02
  5.00000E+02   5.82582E-02
