# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=13) -> e + D2*(n,v) -> D2(X1Sg,vi=8) (excitation + radiative decay)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy: -1.07311 Hartrees
# Threshold: 7.53331E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.53331E+00   0.00000E+00
  8.00000E+00   8.70966E-04
  8.50000E+00   1.40719E-02
  9.00000E+00   2.95297E-02
  9.50000E+00   4.62786E-02
  1.00000E+01   6.07173E-02
  1.05000E+01   7.82193E-02
  1.10000E+01   9.55541E-02
  1.15000E+01   1.11143E-01
  1.20000E+01   1.21382E-01
  1.25000E+01   1.29916E-01
  1.30000E+01   1.37229E-01
  1.35000E+01   1.43674E-01
  1.40000E+01   1.49369E-01
  1.45000E+01   1.54431E-01
  1.50000E+01   1.58933E-01
  1.55000E+01   1.62924E-01
  1.60000E+01   1.66490E-01
  1.65000E+01   1.69704E-01
  1.70000E+01   1.72562E-01
  1.75000E+01   1.75127E-01
  1.80000E+01   1.77445E-01
  1.85000E+01   1.79534E-01
  1.90000E+01   1.81436E-01
  1.95000E+01   1.83155E-01
  2.00000E+01   1.84730E-01
  2.10000E+01   1.87457E-01
  2.20000E+01   1.89709E-01
  2.30000E+01   1.91593E-01
  2.40000E+01   1.93164E-01
  2.50000E+01   1.94462E-01
  2.60000E+01   1.95532E-01
  2.70000E+01   1.96403E-01
  2.80000E+01   1.97101E-01
  2.90000E+01   1.97650E-01
  3.00000E+01   1.98062E-01
  3.50000E+01   1.98544E-01
  4.00000E+01   1.97470E-01
  4.50000E+01   1.95684E-01
  5.00000E+01   1.93303E-01
  6.00000E+01   1.87101E-01
  7.00000E+01   1.79678E-01
  8.00000E+01   1.72062E-01
  9.00000E+01   1.64570E-01
  1.00000E+02   1.57363E-01
  1.25000E+02   1.41087E-01
  1.50000E+02   1.27347E-01
  2.00000E+02   1.06289E-01
  2.50000E+02   9.13311E-02
  3.00000E+02   8.03609E-02
  3.50000E+02   7.19945E-02
  4.00000E+02   6.52609E-02
  4.50000E+02   5.96499E-02
  5.00000E+02   5.46702E-02
