# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=13) -> e + D2*(n,v) -> D2(X1Sg,vi=14) (excitation + radiative decay)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy: -1.02471 Hartrees
# Threshold: 7.53331E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.53331E+00   0.00000E+00
  8.00000E+00   4.84073E-04
  8.50000E+00   2.56195E-02
  9.00000E+00   5.20940E-02
  9.50000E+00   7.77134E-02
  1.00000E+01   9.91694E-02
  1.05000E+01   1.27153E-01
  1.10000E+01   1.50901E-01
  1.15000E+01   1.71770E-01
  1.20000E+01   1.89201E-01
  1.25000E+01   2.04041E-01
  1.30000E+01   2.17088E-01
  1.35000E+01   2.28761E-01
  1.40000E+01   2.39250E-01
  1.45000E+01   2.48744E-01
  1.50000E+01   2.57361E-01
  1.55000E+01   2.65175E-01
  1.60000E+01   2.72301E-01
  1.65000E+01   2.78854E-01
  1.70000E+01   2.84835E-01
  1.75000E+01   2.90344E-01
  1.80000E+01   2.95433E-01
  1.85000E+01   3.00149E-01
  1.90000E+01   3.04531E-01
  1.95000E+01   3.08609E-01
  2.00000E+01   3.12416E-01
  2.10000E+01   3.19293E-01
  2.20000E+01   3.25306E-01
  2.30000E+01   3.30606E-01
  2.40000E+01   3.35289E-01
  2.50000E+01   3.39420E-01
  2.60000E+01   3.43072E-01
  2.70000E+01   3.46297E-01
  2.80000E+01   3.49139E-01
  2.90000E+01   3.51644E-01
  3.00000E+01   3.53836E-01
  3.50000E+01   3.61037E-01
  4.00000E+01   3.63949E-01
  4.50000E+01   3.64253E-01
  5.00000E+01   3.62596E-01
  6.00000E+01   3.55090E-01
  7.00000E+01   3.44109E-01
  8.00000E+01   3.31756E-01
  9.00000E+01   3.18956E-01
  1.00000E+02   3.06228E-01
  1.25000E+02   2.76423E-01
  1.50000E+02   2.50508E-01
  2.00000E+02   2.09982E-01
  2.50000E+02   1.80973E-01
  3.00000E+02   1.59705E-01
  3.50000E+02   1.43504E-01
  4.00000E+02   1.30490E-01
  4.50000E+02   1.19485E-01
  5.00000E+02   1.09564E-01
