# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=13) -> e + D2*(n,v) -> D2(X1Sg,vi=6) (excitation + radiative decay)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy: -1.09356 Hartrees
# Threshold: 7.53331E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.53331E+00   0.00000E+00
  8.00000E+00   1.40795E-03
  8.50000E+00   2.29127E-02
  9.00000E+00   4.47322E-02
  9.50000E+00   6.68782E-02
  1.00000E+01   8.50706E-02
  1.05000E+01   1.05697E-01
  1.10000E+01   1.24540E-01
  1.15000E+01   1.41329E-01
  1.20000E+01   1.53015E-01
  1.25000E+01   1.62677E-01
  1.30000E+01   1.70909E-01
  1.35000E+01   1.78122E-01
  1.40000E+01   1.84465E-01
  1.45000E+01   1.90075E-01
  1.50000E+01   1.95039E-01
  1.55000E+01   1.99414E-01
  1.60000E+01   2.03298E-01
  1.65000E+01   2.06774E-01
  1.70000E+01   2.09843E-01
  1.75000E+01   2.12572E-01
  1.80000E+01   2.15021E-01
  1.85000E+01   2.17201E-01
  1.90000E+01   2.19175E-01
  1.95000E+01   2.20933E-01
  2.00000E+01   2.22530E-01
  2.10000E+01   2.25243E-01
  2.20000E+01   2.27419E-01
  2.30000E+01   2.29181E-01
  2.40000E+01   2.30594E-01
  2.50000E+01   2.31706E-01
  2.60000E+01   2.32570E-01
  2.70000E+01   2.33217E-01
  2.80000E+01   2.33678E-01
  2.90000E+01   2.33982E-01
  3.00000E+01   2.34140E-01
  3.50000E+01   2.33301E-01
  4.00000E+01   2.30925E-01
  4.50000E+01   2.27921E-01
  5.00000E+01   2.24394E-01
  6.00000E+01   2.16099E-01
  7.00000E+01   2.06797E-01
  8.00000E+01   1.97521E-01
  9.00000E+01   1.88556E-01
  1.00000E+02   1.80037E-01
  1.25000E+02   1.61037E-01
  1.50000E+02   1.45169E-01
  2.00000E+02   1.21021E-01
  2.50000E+02   1.03933E-01
  3.00000E+02   9.14050E-02
  3.50000E+02   8.18365E-02
  4.00000E+02   7.41297E-02
  4.50000E+02   6.77175E-02
  5.00000E+02   6.20383E-02
