# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=13) -> e + D2*(n,v) -> D2(X1Sg,vi=18) (excitation + radiative decay)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy: -1.00522 Hartrees
# Threshold: 7.53331E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.53331E+00   0.00000E+00
  8.00000E+00   6.73078E-09
  8.50000E+00   5.01563E-04
  9.00000E+00   4.86575E-03
  9.50000E+00   1.05063E-02
  1.00000E+01   1.54618E-02
  1.05000E+01   1.98328E-02
  1.10000E+01   2.59882E-02
  1.15000E+01   3.32968E-02
  1.20000E+01   3.88110E-02
  1.25000E+01   4.41239E-02
  1.30000E+01   4.87115E-02
  1.35000E+01   5.27960E-02
  1.40000E+01   5.64367E-02
  1.45000E+01   5.97081E-02
  1.50000E+01   6.26679E-02
  1.55000E+01   6.53471E-02
  1.60000E+01   6.77920E-02
  1.65000E+01   7.00457E-02
  1.70000E+01   7.21064E-02
  1.75000E+01   7.40067E-02
  1.80000E+01   7.57635E-02
  1.85000E+01   7.74036E-02
  1.90000E+01   7.89260E-02
  1.95000E+01   8.03548E-02
  2.00000E+01   8.16846E-02
  2.10000E+01   8.41086E-02
  2.20000E+01   8.62464E-02
  2.30000E+01   8.81553E-02
  2.40000E+01   8.98660E-02
  2.50000E+01   9.13982E-02
  2.60000E+01   9.27764E-02
  2.70000E+01   9.40154E-02
  2.80000E+01   9.51307E-02
  2.90000E+01   9.61343E-02
  3.00000E+01   9.70352E-02
  3.50000E+01   1.00265E-01
  4.00000E+01   1.02098E-01
  4.50000E+01   1.03135E-01
  5.00000E+01   1.03498E-01
  6.00000E+01   1.02625E-01
  7.00000E+01   1.00308E-01
  8.00000E+01   9.73761E-02
  9.00000E+01   9.41442E-02
  1.00000E+02   9.07992E-02
  1.25000E+02   8.26266E-02
  1.50000E+02   7.52072E-02
  2.00000E+02   6.31568E-02
  2.50000E+02   5.42211E-02
  3.00000E+02   4.75970E-02
  3.50000E+02   4.26063E-02
  4.00000E+02   3.86966E-02
  4.50000E+02   3.54869E-02
  5.00000E+02   3.27290E-02
