# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=13) -> e + D2*(n,v) -> D2(X1Sg,vi=10) (excitation + radiative decay)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy: -1.05475 Hartrees
# Threshold: 7.53331E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.53331E+00   0.00000E+00
  8.00000E+00   1.73873E-03
  8.50000E+00   1.89088E-02
  9.00000E+00   3.67770E-02
  9.50000E+00   5.58798E-02
  1.00000E+01   7.26658E-02
  1.05000E+01   9.25194E-02
  1.10000E+01   1.12073E-01
  1.15000E+01   1.30114E-01
  1.20000E+01   1.41792E-01
  1.25000E+01   1.51523E-01
  1.30000E+01   1.59854E-01
  1.35000E+01   1.67216E-01
  1.40000E+01   1.73742E-01
  1.45000E+01   1.79559E-01
  1.50000E+01   1.84744E-01
  1.55000E+01   1.89350E-01
  1.60000E+01   1.93476E-01
  1.65000E+01   1.97209E-01
  1.70000E+01   2.00539E-01
  1.75000E+01   2.03532E-01
  1.80000E+01   2.06257E-01
  1.85000E+01   2.08712E-01
  1.90000E+01   2.10970E-01
  1.95000E+01   2.13010E-01
  2.00000E+01   2.14899E-01
  2.10000E+01   2.18191E-01
  2.20000E+01   2.20944E-01
  2.30000E+01   2.23277E-01
  2.40000E+01   2.25249E-01
  2.50000E+01   2.26901E-01
  2.60000E+01   2.28287E-01
  2.70000E+01   2.29437E-01
  2.80000E+01   2.30382E-01
  2.90000E+01   2.31147E-01
  3.00000E+01   2.31746E-01
  3.50000E+01   2.32813E-01
  4.00000E+01   2.31941E-01
  4.50000E+01   2.30156E-01
  5.00000E+01   2.27611E-01
  6.00000E+01   2.20682E-01
  7.00000E+01   2.12170E-01
  8.00000E+01   2.03350E-01
  9.00000E+01   1.94623E-01
  1.00000E+02   1.86196E-01
  1.25000E+02   1.67087E-01
  1.50000E+02   1.50896E-01
  2.00000E+02   1.26020E-01
  2.50000E+02   1.08333E-01
  3.00000E+02   9.53715E-02
  3.50000E+02   8.55081E-02
  4.00000E+02   7.75822E-02
  4.50000E+02   7.09391E-02
  5.00000E+02   6.50135E-02
