# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=13) -> e + D2*(n,v) -> D2(X1Sg,vi=15) (excitation + radiative decay)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy: -1.01874 Hartrees
# Threshold: 7.53331E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.53331E+00   0.00000E+00
  8.00000E+00   5.75583E-05
  8.50000E+00   1.32276E-02
  9.00000E+00   3.45441E-02
  9.50000E+00   5.49394E-02
  1.00000E+01   7.18882E-02
  1.05000E+01   9.01235E-02
  1.10000E+01   1.08012E-01
  1.15000E+01   1.23758E-01
  1.20000E+01   1.37058E-01
  1.25000E+01   1.48422E-01
  1.30000E+01   1.58378E-01
  1.35000E+01   1.67225E-01
  1.40000E+01   1.75103E-01
  1.45000E+01   1.82191E-01
  1.50000E+01   1.88592E-01
  1.55000E+01   1.94370E-01
  1.60000E+01   1.99625E-01
  1.65000E+01   2.04436E-01
  1.70000E+01   2.08809E-01
  1.75000E+01   2.12817E-01
  1.80000E+01   2.16508E-01
  1.85000E+01   2.19923E-01
  1.90000E+01   2.23077E-01
  1.95000E+01   2.26011E-01
  2.00000E+01   2.28728E-01
  2.10000E+01   2.33625E-01
  2.20000E+01   2.37878E-01
  2.30000E+01   2.41608E-01
  2.40000E+01   2.44889E-01
  2.50000E+01   2.47765E-01
  2.60000E+01   2.50293E-01
  2.70000E+01   2.52511E-01
  2.80000E+01   2.54451E-01
  2.90000E+01   2.56148E-01
  3.00000E+01   2.57618E-01
  3.50000E+01   2.62256E-01
  4.00000E+01   2.63904E-01
  4.50000E+01   2.63846E-01
  5.00000E+01   2.62456E-01
  6.00000E+01   2.56767E-01
  7.00000E+01   2.48614E-01
  8.00000E+01   2.39591E-01
  9.00000E+01   2.30313E-01
  1.00000E+02   2.21126E-01
  1.25000E+02   1.99695E-01
  1.50000E+02   1.81066E-01
  2.00000E+02   1.51843E-01
  2.50000E+02   1.30767E-01
  3.00000E+02   1.15247E-01
  3.50000E+02   1.03441E-01
  4.00000E+02   9.40046E-02
  4.50000E+02   8.60723E-02
  5.00000E+02   7.90214E-02
