# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=13) -> e + D2*(n,v) -> D2(X1Sg,vi=1) (excitation + radiative decay)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy: -1.15378 Hartrees
# Threshold: 7.53331E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.53331E+00   0.00000E+00
  8.00000E+00   1.14959E-03
  8.50000E+00   2.86350E-02
  9.00000E+00   6.17444E-02
  9.50000E+00   9.32929E-02
  1.00000E+01   1.21074E-01
  1.05000E+01   1.52000E-01
  1.10000E+01   1.81247E-01
  1.15000E+01   2.06957E-01
  1.20000E+01   2.26077E-01
  1.25000E+01   2.42316E-01
  1.30000E+01   2.56406E-01
  1.35000E+01   2.68868E-01
  1.40000E+01   2.79922E-01
  1.45000E+01   2.89814E-01
  1.50000E+01   2.98675E-01
  1.55000E+01   3.06601E-01
  1.60000E+01   3.13739E-01
  1.65000E+01   3.20228E-01
  1.70000E+01   3.26068E-01
  1.75000E+01   3.31369E-01
  1.80000E+01   3.36208E-01
  1.85000E+01   3.40630E-01
  1.90000E+01   3.44694E-01
  1.95000E+01   3.48424E-01
  2.00000E+01   3.51865E-01
  2.10000E+01   3.57963E-01
  2.20000E+01   3.63145E-01
  2.30000E+01   3.67602E-01
  2.40000E+01   3.71435E-01
  2.50000E+01   3.74714E-01
  2.60000E+01   3.77522E-01
  2.70000E+01   3.79913E-01
  2.80000E+01   3.81935E-01
  2.90000E+01   3.83638E-01
  3.00000E+01   3.85043E-01
  3.50000E+01   3.88570E-01
  4.00000E+01   3.88401E-01
  4.50000E+01   3.86269E-01
  5.00000E+01   3.82608E-01
  6.00000E+01   3.71887E-01
  7.00000E+01   3.58356E-01
  8.00000E+01   3.44079E-01
  9.00000E+01   3.29800E-01
  1.00000E+02   3.15911E-01
  1.25000E+02   2.84120E-01
  1.50000E+02   2.56947E-01
  2.00000E+02   2.14851E-01
  2.50000E+02   1.84752E-01
  3.00000E+02   1.62658E-01
  3.50000E+02   1.45849E-01
  4.00000E+02   1.32393E-01
  4.50000E+02   1.21113E-01
  5.00000E+02   1.11092E-01
