# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=13) -> e + D2*(n,v) -> D2(X1Sg,vi=19) (excitation + radiative decay)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy: -1.00242 Hartrees
# Threshold: 7.53331E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.53331E+00   0.00000E+00
  8.00000E+00   8.39065E-10
  8.50000E+00   1.52754E-04
  9.00000E+00   6.78941E-03
  9.50000E+00   1.70354E-02
  1.00000E+01   2.53754E-02
  1.05000E+01   3.24270E-02
  1.10000E+01   3.90103E-02
  1.15000E+01   4.61264E-02
  1.20000E+01   5.15236E-02
  1.25000E+01   5.65913E-02
  1.30000E+01   6.11047E-02
  1.35000E+01   6.50383E-02
  1.40000E+01   6.84901E-02
  1.45000E+01   7.15355E-02
  1.50000E+01   7.42556E-02
  1.55000E+01   7.66916E-02
  1.60000E+01   7.88881E-02
  1.65000E+01   8.08926E-02
  1.70000E+01   8.27046E-02
  1.75000E+01   8.43569E-02
  1.80000E+01   8.58601E-02
  1.85000E+01   8.72556E-02
  1.90000E+01   8.85265E-02
  1.95000E+01   8.97105E-02
  2.00000E+01   9.07890E-02
  2.10000E+01   9.27137E-02
  2.20000E+01   9.43591E-02
  2.30000E+01   9.57826E-02
  2.40000E+01   9.70173E-02
  2.50000E+01   9.80861E-02
  2.60000E+01   9.90127E-02
  2.70000E+01   9.98112E-02
  2.80000E+01   1.00497E-01
  2.90000E+01   1.01084E-01
  3.00000E+01   1.01580E-01
  3.50000E+01   1.02958E-01
  4.00000E+01   1.03222E-01
  4.50000E+01   1.02963E-01
  5.00000E+01   1.02236E-01
  6.00000E+01   9.97043E-02
  7.00000E+01   9.62391E-02
  8.00000E+01   9.25412E-02
  9.00000E+01   8.88264E-02
  1.00000E+02   8.52006E-02
  1.25000E+02   7.68643E-02
  1.50000E+02   6.96677E-02
  2.00000E+02   5.83551E-02
  2.50000E+02   5.00689E-02
  3.00000E+02   4.39065E-02
  3.50000E+02   3.92478E-02
  4.00000E+02   3.55786E-02
  4.50000E+02   3.25514E-02
  5.00000E+02   2.99686E-02
