# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=13) -> e + D2*(n,v) -> D2(X1Sg,vi=0) (excitation + radiative decay)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy: -1.16742 Hartrees
# Threshold: 7.53331E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.53331E+00   0.00000E+00
  8.00000E+00   2.15719E-04
  8.50000E+00   8.03764E-03
  9.00000E+00   2.39302E-02
  9.50000E+00   4.46488E-02
  1.00000E+01   6.52276E-02
  1.05000E+01   8.86330E-02
  1.10000E+01   1.18518E-01
  1.15000E+01   1.50999E-01
  1.20000E+01   1.67892E-01
  1.25000E+01   1.82335E-01
  1.30000E+01   1.95019E-01
  1.35000E+01   2.06276E-01
  1.40000E+01   2.16273E-01
  1.45000E+01   2.25195E-01
  1.50000E+01   2.33199E-01
  1.55000E+01   2.40413E-01
  1.60000E+01   2.46956E-01
  1.65000E+01   2.52943E-01
  1.70000E+01   2.58402E-01
  1.75000E+01   2.63404E-01
  1.80000E+01   2.67996E-01
  1.85000E+01   2.72252E-01
  1.90000E+01   2.76184E-01
  1.95000E+01   2.79841E-01
  2.00000E+01   2.83224E-01
  2.10000E+01   2.89298E-01
  2.20000E+01   2.94553E-01
  2.30000E+01   2.99151E-01
  2.40000E+01   3.03186E-01
  2.50000E+01   3.06719E-01
  2.60000E+01   3.09820E-01
  2.70000E+01   3.12532E-01
  2.80000E+01   3.14899E-01
  2.90000E+01   3.16961E-01
  3.00000E+01   3.18737E-01
  3.50000E+01   3.24202E-01
  4.00000E+01   3.25966E-01
  4.50000E+01   3.25689E-01
  5.00000E+01   3.23748E-01
  6.00000E+01   3.16192E-01
  7.00000E+01   3.05562E-01
  8.00000E+01   2.93954E-01
  9.00000E+01   2.82136E-01
  1.00000E+02   2.70522E-01
  1.25000E+02   2.43675E-01
  1.50000E+02   2.20558E-01
  2.00000E+02   1.84582E-01
  2.50000E+02   1.58732E-01
  3.00000E+02   1.39714E-01
  3.50000E+02   1.25279E-01
  4.00000E+02   1.13738E-01
  4.50000E+02   1.04016E-01
  5.00000E+02   9.53942E-02
