# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=13) -> e + D2*(n,v) -> D2(X1Sg,vi=4) (excitation + radiative decay)
# Initial-state energy: -1.03133 Hartrees
# Final-state energy: -1.11607 Hartrees
# Threshold: 7.53331E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.53331E+00   0.00000E+00
  8.00000E+00   8.42326E-04
  8.50000E+00   8.63077E-03
  9.00000E+00   1.97626E-02
  9.50000E+00   3.33548E-02
  1.00000E+01   4.48627E-02
  1.05000E+01   5.85970E-02
  1.10000E+01   7.23153E-02
  1.15000E+01   8.56013E-02
  1.20000E+01   9.38760E-02
  1.25000E+01   1.00639E-01
  1.30000E+01   1.06360E-01
  1.35000E+01   1.11365E-01
  1.40000E+01   1.15752E-01
  1.45000E+01   1.19618E-01
  1.50000E+01   1.23024E-01
  1.55000E+01   1.26012E-01
  1.60000E+01   1.28655E-01
  1.65000E+01   1.31017E-01
  1.70000E+01   1.33089E-01
  1.75000E+01   1.34920E-01
  1.80000E+01   1.36555E-01
  1.85000E+01   1.38005E-01
  1.90000E+01   1.39312E-01
  1.95000E+01   1.40470E-01
  2.00000E+01   1.41519E-01
  2.10000E+01   1.43286E-01
  2.20000E+01   1.44686E-01
  2.30000E+01   1.45813E-01
  2.40000E+01   1.46709E-01
  2.50000E+01   1.47405E-01
  2.60000E+01   1.47939E-01
  2.70000E+01   1.48332E-01
  2.80000E+01   1.48604E-01
  2.90000E+01   1.48773E-01
  3.00000E+01   1.48849E-01
  3.50000E+01   1.48169E-01
  4.00000E+01   1.46575E-01
  4.50000E+01   1.44710E-01
  5.00000E+01   1.42552E-01
  6.00000E+01   1.37382E-01
  7.00000E+01   1.31431E-01
  8.00000E+01   1.25496E-01
  9.00000E+01   1.19763E-01
  1.00000E+02   1.14316E-01
  1.25000E+02   1.02192E-01
  1.50000E+02   9.20806E-02
  2.00000E+02   7.67092E-02
  2.50000E+02   6.58019E-02
  3.00000E+02   5.77850E-02
  3.50000E+02   5.16719E-02
  4.00000E+02   4.67521E-02
  4.50000E+02   4.26924E-02
  5.00000E+02   3.91336E-02
