# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(H1Sg,vf=10)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.59974 Hartrees
# Threshold: 1.27019E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27019E+01   0.00000E+00
  1.30000E+01   2.94860E-23
  1.35000E+01   1.94966E-22
  1.40000E+01   3.51156E-22
  1.45000E+01   4.94283E-22
  1.50000E+01   6.18276E-22
  1.55000E+01   7.29495E-22
  1.60000E+01   8.28303E-22
  1.65000E+01   9.17308E-22
  1.70000E+01   9.90977E-22
  1.75000E+01   1.05546E-21
  1.80000E+01   1.11176E-21
  1.85000E+01   1.16089E-21
  1.90000E+01   1.20354E-21
  1.95000E+01   1.23942E-21
  2.00000E+01   1.27029E-21
  2.10000E+01   1.31867E-21
  2.20000E+01   1.35693E-21
  2.30000E+01   1.38543E-21
  2.40000E+01   1.40553E-21
  2.50000E+01   1.41892E-21
  2.60000E+01   1.42742E-21
  2.70000E+01   1.43063E-21
  2.80000E+01   1.42770E-21
  2.90000E+01   1.43179E-21
  3.00000E+01   1.42690E-21
  3.50000E+01   1.38045E-21
  4.00000E+01   1.31657E-21
  4.50000E+01   1.24247E-21
  5.00000E+01   1.17003E-21
  6.00000E+01   1.03832E-21
  7.00000E+01   9.26245E-22
  8.00000E+01   8.30522E-22
  9.00000E+01   7.50171E-22
  1.00000E+02   6.85328E-22
  1.25000E+02   5.68146E-22
  1.50000E+02   4.90566E-22
  2.00000E+02   3.94729E-22
  2.50000E+02   3.39366E-22
  3.00000E+02   2.99141E-22
  3.50000E+02   2.64356E-22
  4.00000E+02   2.27961E-22
  4.50000E+02   2.01995E-22
  5.00000E+02   1.81372E-22
