# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(GK1Sg,vf=3)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.64558 Hartrees
# Threshold: 1.14545E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.14545E+01   0.00000E+00
  1.15000E+01   1.13435E-05
  1.20000E+01   2.63492E-06
  1.25000E+01   2.95678E-07
  1.30000E+01   1.02347E-05
  1.35000E+01   3.70069E-05
  1.40000E+01   7.35165E-05
  1.45000E+01   1.15075E-04
  1.50000E+01   1.60930E-04
  1.55000E+01   2.04239E-04
  1.60000E+01   2.42161E-04
  1.65000E+01   2.72832E-04
  1.70000E+01   2.96753E-04
  1.75000E+01   3.14496E-04
  1.80000E+01   3.30609E-04
  1.85000E+01   3.41424E-04
  1.90000E+01   3.47687E-04
  1.95000E+01   3.50122E-04
  2.00000E+01   3.49233E-04
  2.10000E+01   3.40659E-04
  2.20000E+01   3.26225E-04
  2.30000E+01   3.09335E-04
  2.40000E+01   2.91797E-04
  2.50000E+01   2.74852E-04
  2.60000E+01   2.59152E-04
  2.70000E+01   2.45110E-04
  2.80000E+01   2.32521E-04
  2.90000E+01   2.21811E-04
  3.00000E+01   2.12688E-04
  3.50000E+01   1.84499E-04
  4.00000E+01   1.78286E-04
  4.50000E+01   1.82775E-04
  5.00000E+01   1.92094E-04
  6.00000E+01   2.13140E-04
  7.00000E+01   2.28554E-04
  8.00000E+01   2.34862E-04
  9.00000E+01   2.33280E-04
  1.00000E+02   2.25675E-04
  1.25000E+02   1.93193E-04
  1.50000E+02   1.56821E-04
  2.00000E+02   1.02468E-04
  2.50000E+02   7.65515E-05
  3.00000E+02   6.97003E-05
  3.50000E+02   6.49231E-05
  4.00000E+02   5.80804E-05
  4.50000E+02   4.92927E-05
  5.00000E+02   4.16325E-05
