# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(j3Dg,vf=5)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.60754 Hartrees
# Threshold: 1.24895E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24895E+01   0.00000E+00
  1.25000E+01   6.11941E-05
  1.30000E+01   6.72283E-07
  1.35000E+01   6.34444E-08
  1.40000E+01   9.36329E-07
  1.45000E+01   2.16382E-06
  1.50000E+01   3.45726E-06
  1.55000E+01   4.72830E-06
  1.60000E+01   6.09517E-06
  1.65000E+01   6.98885E-06
  1.70000E+01   7.22477E-06
  1.75000E+01   8.25561E-06
  1.80000E+01   9.57029E-06
  1.85000E+01   1.03295E-05
  1.90000E+01   1.07695E-05
  1.95000E+01   1.10714E-05
  2.00000E+01   1.12034E-05
  2.10000E+01   1.10089E-05
  2.20000E+01   1.06152E-05
  2.30000E+01   1.01764E-05
  2.40000E+01   9.70483E-06
  2.50000E+01   9.20993E-06
  2.60000E+01   8.71287E-06
  2.70000E+01   8.23098E-06
  2.80000E+01   7.76509E-06
  2.90000E+01   7.29732E-06
  3.00000E+01   6.84565E-06
  3.50000E+01   5.02228E-06
  4.00000E+01   3.66290E-06
  4.50000E+01   2.68653E-06
  5.00000E+01   2.14559E-06
  6.00000E+01   1.49598E-06
  7.00000E+01   1.06830E-06
  8.00000E+01   7.84798E-07
  9.00000E+01   5.93170E-07
  1.00000E+02   4.59157E-07
  1.25000E+02   2.63522E-07
  1.50000E+02   1.65268E-07
