# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(Bp1Su,vf=3)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.63777 Hartrees
# Threshold: 1.16670E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16670E+01   0.00000E+00
  1.20000E+01   8.28258E-04
  1.25000E+01   1.91800E-03
  1.30000E+01   2.76440E-03
  1.35000E+01   3.46585E-03
  1.40000E+01   4.07051E-03
  1.45000E+01   4.60241E-03
  1.50000E+01   5.07696E-03
  1.55000E+01   5.50373E-03
  1.60000E+01   5.89014E-03
  1.65000E+01   6.24201E-03
  1.70000E+01   6.56335E-03
  1.75000E+01   6.86350E-03
  1.80000E+01   7.14039E-03
  1.85000E+01   7.39674E-03
  1.90000E+01   7.63444E-03
  1.95000E+01   7.85526E-03
  2.00000E+01   8.06085E-03
  2.10000E+01   8.43135E-03
  2.20000E+01   8.75428E-03
  2.30000E+01   9.03659E-03
  2.40000E+01   9.28370E-03
  2.50000E+01   9.50026E-03
  2.60000E+01   9.68990E-03
  2.70000E+01   9.85602E-03
  2.80000E+01   1.00007E-02
  2.90000E+01   1.01273E-02
  3.00000E+01   1.02371E-02
  3.50000E+01   1.05935E-02
  4.00000E+01   1.07274E-02
  4.50000E+01   1.07218E-02
  5.00000E+01   1.06310E-02
  6.00000E+01   1.03020E-02
  7.00000E+01   9.88261E-03
  8.00000E+01   9.44201E-03
  9.00000E+01   9.00822E-03
  1.00000E+02   8.59497E-03
  1.25000E+02   7.67010E-03
  1.50000E+02   6.90129E-03
  2.00000E+02   5.72615E-03
  2.50000E+02   4.88453E-03
  3.00000E+02   4.25253E-03
  3.50000E+02   3.76470E-03
  4.00000E+02   3.37758E-03
  4.50000E+02   3.06039E-03
  5.00000E+02   2.79754E-03
