# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(GK1Sg,vf=2)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.64939 Hartrees
# Threshold: 1.13506E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.13506E+01   0.00000E+00
  1.15000E+01   1.85037E-03
  1.20000E+01   6.46284E-03
  1.25000E+01   1.03999E-02
  1.30000E+01   1.38351E-02
  1.35000E+01   1.68720E-02
  1.40000E+01   1.94501E-02
  1.45000E+01   2.16358E-02
  1.50000E+01   2.34932E-02
  1.55000E+01   2.50369E-02
  1.60000E+01   2.63038E-02
  1.65000E+01   2.73153E-02
  1.70000E+01   2.81145E-02
  1.75000E+01   2.87332E-02
  1.80000E+01   2.92050E-02
  1.85000E+01   2.95373E-02
  1.90000E+01   2.97514E-02
  1.95000E+01   2.98660E-02
  2.00000E+01   2.98949E-02
  2.10000E+01   2.97588E-02
  2.20000E+01   2.94350E-02
  2.30000E+01   2.89943E-02
  2.40000E+01   2.84861E-02
  2.50000E+01   2.79451E-02
  2.60000E+01   2.73956E-02
  2.70000E+01   2.68540E-02
  2.80000E+01   2.63289E-02
  2.90000E+01   2.58299E-02
  3.00000E+01   2.53578E-02
  3.50000E+01   2.34187E-02
  4.00000E+01   2.20665E-02
  4.50000E+01   2.10873E-02
  5.00000E+01   2.03209E-02
  6.00000E+01   1.90869E-02
  7.00000E+01   1.80034E-02
  8.00000E+01   1.69691E-02
  9.00000E+01   1.59703E-02
  1.00000E+02   1.50122E-02
  1.25000E+02   1.28488E-02
  1.50000E+02   1.10553E-02
  2.00000E+02   8.48622E-03
  2.50000E+02   6.90226E-03
  3.00000E+02   5.88839E-03
  3.50000E+02   5.12183E-03
  4.00000E+02   4.46386E-03
  4.50000E+02   3.97318E-03
  5.00000E+02   3.55803E-03
