# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(H1Sg,vf=16)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.59285 Hartrees
# Threshold: 1.28893E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28893E+01   0.00000E+00
  1.30000E+01   2.03128E-16
  1.35000E+01   1.29554E-14
  1.40000E+01   3.02188E-14
  1.45000E+01   4.58452E-14
  1.50000E+01   5.91672E-14
  1.55000E+01   7.05235E-14
  1.60000E+01   8.02355E-14
  1.65000E+01   8.86180E-14
  1.70000E+01   9.59263E-14
  1.75000E+01   1.02327E-13
  1.80000E+01   1.07962E-13
  1.85000E+01   1.12944E-13
  1.90000E+01   1.17381E-13
  1.95000E+01   1.21336E-13
  2.00000E+01   1.24873E-13
  2.10000E+01   1.30869E-13
  2.20000E+01   1.35671E-13
  2.30000E+01   1.39507E-13
  2.40000E+01   1.42586E-13
  2.50000E+01   1.45030E-13
  2.60000E+01   1.46951E-13
  2.70000E+01   1.48377E-13
  2.80000E+01   1.49360E-13
  2.90000E+01   1.50047E-13
  3.00000E+01   1.50463E-13
  3.50000E+01   1.49826E-13
  4.00000E+01   1.46448E-13
  4.50000E+01   1.41812E-13
  5.00000E+01   1.36679E-13
  6.00000E+01   1.25711E-13
  7.00000E+01   1.15608E-13
  8.00000E+01   1.06655E-13
  9.00000E+01   9.88464E-14
  1.00000E+02   9.20687E-14
  1.25000E+02   7.87609E-14
  1.50000E+02   6.92809E-14
  2.00000E+02   5.70809E-14
  2.50000E+02   4.97832E-14
  3.00000E+02   4.47555E-14
  3.50000E+02   4.06932E-14
  4.00000E+02   3.68325E-14
  4.50000E+02   3.29538E-14
  5.00000E+02   2.87547E-14
