# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(J1Dg,vf=15)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.55797 Hartrees
# Threshold: 1.38385E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.38385E+01   0.00000E+00
  1.40000E+01   2.44928E-06
  1.45000E+01   8.01154E-05
  1.50000E+01   1.41473E-04
  1.55000E+01   1.86982E-04
  1.60000E+01   2.21204E-04
  1.65000E+01   2.47681E-04
  1.70000E+01   2.68508E-04
  1.75000E+01   2.83563E-04
  1.80000E+01   2.95678E-04
  1.85000E+01   3.05236E-04
  1.90000E+01   3.12953E-04
  1.95000E+01   3.19121E-04
  2.00000E+01   3.23964E-04
  2.10000E+01   3.30540E-04
  2.20000E+01   3.33974E-04
  2.30000E+01   3.35083E-04
  2.40000E+01   3.34475E-04
  2.50000E+01   3.33211E-04
  2.60000E+01   3.30880E-04
  2.70000E+01   3.27807E-04
  2.80000E+01   3.24194E-04
  2.90000E+01   3.20160E-04
  3.00000E+01   3.15869E-04
  3.50000E+01   2.92641E-04
  4.00000E+01   2.70138E-04
  4.50000E+01   2.49217E-04
  5.00000E+01   2.30044E-04
  6.00000E+01   1.98315E-04
  7.00000E+01   1.73423E-04
  8.00000E+01   1.53599E-04
  9.00000E+01   1.37441E-04
  1.00000E+02   1.24190E-04
  1.25000E+02   9.96890E-05
  1.50000E+02   8.28429E-05
  2.00000E+02   6.14816E-05
  2.50000E+02   4.86108E-05
  3.00000E+02   4.00629E-05
  3.50000E+02   3.39931E-05
  4.00000E+02   2.94642E-05
  4.50000E+02   2.59604E-05
  5.00000E+02   2.31923E-05
