# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(g3Sg,vf=15)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.55853 Hartrees
# Threshold: 1.38233E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.38233E+01   0.00000E+00
  1.40000E+01   9.10766E-05
  1.45000E+01   1.69123E-04
  1.50000E+01   1.88532E-04
  1.55000E+01   1.93156E-04
  1.60000E+01   1.90868E-04
  1.65000E+01   1.85099E-04
  1.70000E+01   1.77592E-04
  1.75000E+01   1.69294E-04
  1.80000E+01   1.60751E-04
  1.85000E+01   1.52264E-04
  1.90000E+01   1.44013E-04
  1.95000E+01   1.36075E-04
  2.00000E+01   1.28436E-04
  2.10000E+01   1.15704E-04
  2.20000E+01   1.04229E-04
  2.30000E+01   9.41112E-05
  2.40000E+01   8.50762E-05
  2.50000E+01   7.60804E-05
  2.60000E+01   6.83476E-05
  2.70000E+01   6.16576E-05
  2.80000E+01   5.58324E-05
  2.90000E+01   5.07450E-05
  3.00000E+01   4.62678E-05
  3.50000E+01   3.03742E-05
  4.00000E+01   2.10631E-05
  4.50000E+01   1.52518E-05
  5.00000E+01   1.14026E-05
  6.00000E+01   6.87123E-06
  7.00000E+01   4.44283E-06
  8.00000E+01   2.98706E-06
  9.00000E+01   2.09022E-06
  1.00000E+02   1.49617E-06
  1.25000E+02   6.97924E-07
  1.50000E+02   3.48374E-07
