# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(GK1Sg,vf=8)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.62529 Hartrees
# Threshold: 1.20066E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20066E+01   0.00000E+00
  1.25000E+01   4.02172E-04
  1.30000E+01   7.06219E-04
  1.35000E+01   9.43889E-04
  1.40000E+01   1.13838E-03
  1.45000E+01   1.29046E-03
  1.50000E+01   1.41071E-03
  1.55000E+01   1.50133E-03
  1.60000E+01   1.57377E-03
  1.65000E+01   1.63265E-03
  1.70000E+01   1.68145E-03
  1.75000E+01   1.72319E-03
  1.80000E+01   1.75847E-03
  1.85000E+01   1.78442E-03
  1.90000E+01   1.80519E-03
  1.95000E+01   1.82169E-03
  2.00000E+01   1.83413E-03
  2.10000E+01   1.84957E-03
  2.20000E+01   1.85430E-03
  2.30000E+01   1.85024E-03
  2.40000E+01   1.83990E-03
  2.50000E+01   1.82468E-03
  2.60000E+01   1.80609E-03
  2.70000E+01   1.78528E-03
  2.80000E+01   1.76317E-03
  2.90000E+01   1.74014E-03
  3.00000E+01   1.71690E-03
  3.50000E+01   1.61111E-03
  4.00000E+01   1.52216E-03
  4.50000E+01   1.44904E-03
  5.00000E+01   1.38652E-03
  6.00000E+01   1.28106E-03
  7.00000E+01   1.19071E-03
  8.00000E+01   1.11023E-03
  9.00000E+01   1.03712E-03
  1.00000E+02   9.70503E-04
  1.25000E+02   8.27870E-04
  1.50000E+02   7.14089E-04
  2.00000E+02   5.50648E-04
  2.50000E+02   4.43735E-04
  3.00000E+02   3.68786E-04
  3.50000E+02   3.17243E-04
  4.00000E+02   2.76697E-04
  4.50000E+02   2.49719E-04
  5.00000E+02   2.24534E-04
