# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(d3Pu,vf=20)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.55556 Hartrees
# Threshold: 1.39039E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.39039E+01   0.00000E+00
  1.40000E+01   5.20546E-06
  1.45000E+01   1.56360E-05
  1.50000E+01   1.91159E-05
  1.55000E+01   2.06472E-05
  1.60000E+01   2.12375E-05
  1.65000E+01   2.12816E-05
  1.70000E+01   2.09920E-05
  1.75000E+01   2.04927E-05
  1.80000E+01   1.98496E-05
  1.85000E+01   1.90902E-05
  1.90000E+01   1.83583E-05
  1.95000E+01   1.76684E-05
  2.00000E+01   1.69569E-05
  2.10000E+01   1.55492E-05
  2.20000E+01   1.42224E-05
  2.30000E+01   1.30002E-05
  2.40000E+01   1.18868E-05
  2.50000E+01   1.08786E-05
  2.60000E+01   9.96881E-06
  2.70000E+01   9.14940E-06
  2.80000E+01   8.41093E-06
  2.90000E+01   7.74697E-06
  3.00000E+01   7.14783E-06
  3.50000E+01   4.90005E-06
  4.00000E+01   3.49709E-06
  4.50000E+01   2.57400E-06
  5.00000E+01   1.95050E-06
  6.00000E+01   1.19730E-06
  7.00000E+01   7.87876E-07
  8.00000E+01   5.46345E-07
  9.00000E+01   3.94589E-07
  1.00000E+02   2.94466E-07
  1.25000E+02   1.57697E-07
  1.50000E+02   9.41943E-08
