# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(J1Dg,vf=4)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.61537 Hartrees
# Threshold: 1.22764E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.22764E+01   0.00000E+00
  1.25000E+01   4.41993E-03
  1.30000E+01   5.37322E-03
  1.35000E+01   5.74234E-03
  1.40000E+01   5.91568E-03
  1.45000E+01   6.00529E-03
  1.50000E+01   6.04997E-03
  1.55000E+01   6.06654E-03
  1.60000E+01   6.08569E-03
  1.65000E+01   6.08763E-03
  1.70000E+01   6.07479E-03
  1.75000E+01   6.05288E-03
  1.80000E+01   6.02471E-03
  1.85000E+01   5.99302E-03
  1.90000E+01   5.95744E-03
  1.95000E+01   5.91914E-03
  2.00000E+01   5.87867E-03
  2.10000E+01   5.79333E-03
  2.20000E+01   5.70289E-03
  2.30000E+01   5.60995E-03
  2.40000E+01   5.51639E-03
  2.50000E+01   5.42353E-03
  2.60000E+01   5.33181E-03
  2.70000E+01   5.24152E-03
  2.80000E+01   5.15337E-03
  2.90000E+01   5.06744E-03
  3.00000E+01   4.98301E-03
  3.50000E+01   4.59097E-03
  4.00000E+01   4.24692E-03
  4.50000E+01   3.94549E-03
  5.00000E+01   3.68024E-03
  6.00000E+01   3.23719E-03
  7.00000E+01   2.88208E-03
  8.00000E+01   2.59124E-03
  9.00000E+01   2.35172E-03
  1.00000E+02   2.14708E-03
  1.25000E+02   1.75539E-03
  1.50000E+02   1.47473E-03
  2.00000E+02   1.10225E-03
  2.50000E+02   8.68098E-04
  3.00000E+02   7.08624E-04
  3.50000E+02   5.93895E-04
  4.00000E+02   5.07719E-04
  4.50000E+02   4.40756E-04
  5.00000E+02   3.87409E-04
