# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(B1Su,vf=27)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.64031 Hartrees
# Threshold: 1.15977E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.15977E+01   0.00000E+00
  1.20000E+01   1.03172E-03
  1.25000E+01   1.77892E-03
  1.30000E+01   2.44369E-03
  1.35000E+01   3.03225E-03
  1.40000E+01   3.58094E-03
  1.45000E+01   4.09676E-03
  1.50000E+01   4.59211E-03
  1.55000E+01   5.05504E-03
  1.60000E+01   5.49020E-03
  1.65000E+01   5.89913E-03
  1.70000E+01   6.28494E-03
  1.75000E+01   6.64937E-03
  1.80000E+01   6.99488E-03
  1.85000E+01   7.32187E-03
  1.90000E+01   7.63169E-03
  1.95000E+01   7.92582E-03
  2.00000E+01   8.20552E-03
  2.10000E+01   8.72333E-03
  2.20000E+01   9.19147E-03
  2.30000E+01   9.61547E-03
  2.40000E+01   9.99905E-03
  2.50000E+01   1.03472E-02
  2.60000E+01   1.06628E-02
  2.70000E+01   1.09489E-02
  2.80000E+01   1.12088E-02
  2.90000E+01   1.14440E-02
  3.00000E+01   1.16566E-02
  3.50000E+01   1.24550E-02
  4.00000E+01   1.29242E-02
  4.50000E+01   1.31725E-02
  5.00000E+01   1.32743E-02
  6.00000E+01   1.32018E-02
  7.00000E+01   1.29263E-02
  8.00000E+01   1.25567E-02
  9.00000E+01   1.21490E-02
  1.00000E+02   1.17311E-02
  1.25000E+02   1.07323E-02
  1.50000E+02   9.84759E-03
  2.00000E+02   8.42337E-03
  2.50000E+02   7.35441E-03
  3.00000E+02   6.52874E-03
  3.50000E+02   5.87285E-03
  4.00000E+02   5.33755E-03
  4.50000E+02   4.88984E-03
  5.00000E+02   4.50870E-03
