# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(I1Pg,vf=5)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.62523 Hartrees
# Threshold: 1.20081E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20081E+01   0.00000E+00
  1.25000E+01   5.70856E-13
  1.30000E+01   1.34991E-12
  1.35000E+01   2.04910E-12
  1.40000E+01   2.63298E-12
  1.45000E+01   3.11700E-12
  1.50000E+01   3.51640E-12
  1.55000E+01   3.84864E-12
  1.60000E+01   4.12601E-12
  1.65000E+01   4.35760E-12
  1.70000E+01   4.55062E-12
  1.75000E+01   4.71130E-12
  1.80000E+01   4.84494E-12
  1.85000E+01   4.95526E-12
  1.90000E+01   5.04613E-12
  1.95000E+01   5.12058E-12
  2.00000E+01   5.18079E-12
  2.10000E+01   5.26572E-12
  2.20000E+01   5.31431E-12
  2.30000E+01   5.33468E-12
  2.40000E+01   5.33429E-12
  2.50000E+01   5.31738E-12
  2.60000E+01   5.28974E-12
  2.70000E+01   5.25311E-12
  2.80000E+01   5.20957E-12
  2.90000E+01   5.16000E-12
  3.00000E+01   5.10667E-12
  3.50000E+01   4.81074E-12
  4.00000E+01   4.51061E-12
  4.50000E+01   4.22903E-12
  5.00000E+01   3.97385E-12
  6.00000E+01   3.53602E-12
  7.00000E+01   3.18178E-12
  8.00000E+01   2.89134E-12
  9.00000E+01   2.64953E-12
  1.00000E+02   2.44540E-12
  1.25000E+02   2.05158E-12
  1.50000E+02   1.76781E-12
  2.00000E+02   1.38477E-12
  2.50000E+02   1.13668E-12
  3.00000E+02   9.62086E-13
  3.50000E+02   8.32411E-13
  4.00000E+02   7.32189E-13
  4.50000E+02   6.52318E-13
  5.00000E+02   5.88071E-13
