# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(e3Su,vf=1)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.66907 Hartrees
# Threshold: 1.08151E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08151E+01   0.00000E+00
  1.15000E+01   8.97026E-03
  1.20000E+01   1.05284E-02
  1.25000E+01   1.11509E-02
  1.30000E+01   1.13028E-02
  1.35000E+01   1.11852E-02
  1.40000E+01   1.08769E-02
  1.45000E+01   1.04340E-02
  1.50000E+01   9.96233E-03
  1.55000E+01   9.48117E-03
  1.60000E+01   9.00285E-03
  1.65000E+01   8.53371E-03
  1.70000E+01   8.07862E-03
  1.75000E+01   7.66111E-03
  1.80000E+01   7.26736E-03
  1.85000E+01   6.89367E-03
  1.90000E+01   6.54013E-03
  1.95000E+01   6.20684E-03
  2.00000E+01   5.89282E-03
  2.10000E+01   5.31883E-03
  2.20000E+01   4.81224E-03
  2.30000E+01   4.36576E-03
  2.40000E+01   3.97578E-03
  2.50000E+01   3.60180E-03
  2.60000E+01   3.28644E-03
  2.70000E+01   3.00550E-03
  2.80000E+01   2.75605E-03
  2.90000E+01   2.53220E-03
  3.00000E+01   2.33434E-03
  3.50000E+01   1.59241E-03
  4.00000E+01   1.13398E-03
  4.50000E+01   8.36079E-04
  5.00000E+01   6.34455E-04
  6.00000E+01   3.91258E-04
  7.00000E+01   2.58692E-04
  8.00000E+01   1.80207E-04
  9.00000E+01   1.30746E-04
  1.00000E+02   9.79595E-05
  1.25000E+02   5.29733E-05
  1.50000E+02   3.19167E-05
