# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(g3Sg,vf=17)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.55613 Hartrees
# Threshold: 1.38885E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.38885E+01   0.00000E+00
  1.40000E+01   2.54442E-05
  1.45000E+01   6.23733E-05
  1.50000E+01   7.12882E-05
  1.55000E+01   7.39482E-05
  1.60000E+01   7.37667E-05
  1.65000E+01   7.21027E-05
  1.70000E+01   6.96541E-05
  1.75000E+01   6.68061E-05
  1.80000E+01   6.37825E-05
  1.85000E+01   6.07180E-05
  1.90000E+01   5.76904E-05
  1.95000E+01   5.47399E-05
  2.00000E+01   5.18695E-05
  2.10000E+01   4.70510E-05
  2.20000E+01   4.26644E-05
  2.30000E+01   3.87413E-05
  2.40000E+01   3.52333E-05
  2.50000E+01   3.16913E-05
  2.60000E+01   2.86180E-05
  2.70000E+01   2.59369E-05
  2.80000E+01   2.35850E-05
  2.90000E+01   2.15168E-05
  3.00000E+01   1.96849E-05
  3.50000E+01   1.30973E-05
  4.00000E+01   9.16721E-06
  4.50000E+01   6.68081E-06
  5.00000E+01   5.02077E-06
  6.00000E+01   3.04741E-06
  7.00000E+01   1.97971E-06
  8.00000E+01   1.33473E-06
  9.00000E+01   9.35536E-07
  1.00000E+02   6.70110E-07
  1.25000E+02   3.12233E-07
  1.50000E+02   1.55114E-07
