# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(h3Sg,vf=2)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.63795 Hartrees
# Threshold: 1.16621E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16621E+01   0.00000E+00
  1.20000E+01   3.02578E-03
  1.25000E+01   4.56548E-03
  1.30000E+01   5.90385E-03
  1.35000E+01   6.80234E-03
  1.40000E+01   7.30209E-03
  1.45000E+01   7.53597E-03
  1.50000E+01   7.70674E-03
  1.55000E+01   7.75214E-03
  1.60000E+01   7.68800E-03
  1.65000E+01   7.57066E-03
  1.70000E+01   7.40581E-03
  1.75000E+01   7.21078E-03
  1.80000E+01   6.99616E-03
  1.85000E+01   6.76955E-03
  1.90000E+01   6.53773E-03
  1.95000E+01   6.30353E-03
  2.00000E+01   6.07091E-03
  2.10000E+01   5.61686E-03
  2.20000E+01   5.18727E-03
  2.30000E+01   4.78747E-03
  2.40000E+01   4.43645E-03
  2.50000E+01   4.12555E-03
  2.60000E+01   3.83603E-03
  2.70000E+01   3.56790E-03
  2.80000E+01   3.32078E-03
  2.90000E+01   3.09287E-03
  3.00000E+01   2.88442E-03
  3.50000E+01   2.06913E-03
  4.00000E+01   1.52864E-03
  4.50000E+01   1.16004E-03
  5.00000E+01   9.01129E-04
  6.00000E+01   5.76129E-04
  7.00000E+01   3.91412E-04
  8.00000E+01   2.78620E-04
  9.00000E+01   2.05757E-04
  1.00000E+02   1.56512E-04
  1.25000E+02   8.68443E-05
  1.50000E+02   5.33239E-05
