# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(GK1Sg,vf=0)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.65778 Hartrees
# Threshold: 1.11225E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.11225E+01   0.00000E+00
  1.15000E+01   3.07008E-03
  1.20000E+01   5.86151E-03
  1.25000E+01   8.12112E-03
  1.30000E+01   1.00094E-02
  1.35000E+01   1.15761E-02
  1.40000E+01   1.28840E-02
  1.45000E+01   1.39841E-02
  1.50000E+01   1.49000E-02
  1.55000E+01   1.56524E-02
  1.60000E+01   1.62587E-02
  1.65000E+01   1.67374E-02
  1.70000E+01   1.71045E-02
  1.75000E+01   1.73856E-02
  1.80000E+01   1.75873E-02
  1.85000E+01   1.77185E-02
  1.90000E+01   1.77893E-02
  1.95000E+01   1.78098E-02
  2.00000E+01   1.77878E-02
  2.10000E+01   1.76474E-02
  2.20000E+01   1.74146E-02
  2.30000E+01   1.71244E-02
  2.40000E+01   1.68030E-02
  2.50000E+01   1.64674E-02
  2.60000E+01   1.61301E-02
  2.70000E+01   1.57987E-02
  2.80000E+01   1.54787E-02
  2.90000E+01   1.51730E-02
  3.00000E+01   1.48832E-02
  3.50000E+01   1.36775E-02
  4.00000E+01   1.28124E-02
  4.50000E+01   1.21654E-02
  5.00000E+01   1.16503E-02
  6.00000E+01   1.08239E-02
  7.00000E+01   1.01242E-02
  8.00000E+01   9.48489E-03
  9.00000E+01   8.88951E-03
  1.00000E+02   8.33418E-03
  1.25000E+02   7.12200E-03
  1.50000E+02   6.15034E-03
  2.00000E+02   4.79725E-03
  2.50000E+02   3.97206E-03
  3.00000E+02   3.42296E-03
  3.50000E+02   2.98275E-03
  4.00000E+02   2.58235E-03
  4.50000E+02   2.29693E-03
  5.00000E+02   2.06259E-03
