# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(g3Sg,vf=9)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.58012 Hartrees
# Threshold: 1.32355E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.32355E+01   0.00000E+00
  1.35000E+01   4.86489E-06
  1.40000E+01   9.00258E-06
  1.45000E+01   1.20193E-05
  1.50000E+01   1.46407E-05
  1.55000E+01   1.69342E-05
  1.60000E+01   1.88672E-05
  1.65000E+01   2.04496E-05
  1.70000E+01   2.17086E-05
  1.75000E+01   2.26575E-05
  1.80000E+01   2.33788E-05
  1.85000E+01   2.38616E-05
  1.90000E+01   2.41575E-05
  1.95000E+01   2.43581E-05
  2.00000E+01   2.46625E-05
  2.10000E+01   2.49251E-05
  2.20000E+01   2.47473E-05
  2.30000E+01   2.42328E-05
  2.40000E+01   2.27962E-05
  2.50000E+01   2.11544E-05
  2.60000E+01   1.96729E-05
  2.70000E+01   1.83364E-05
  2.80000E+01   1.71129E-05
  2.90000E+01   1.59878E-05
  3.00000E+01   1.49768E-05
  3.50000E+01   1.09812E-05
  4.00000E+01   8.29355E-06
  4.50000E+01   6.39140E-06
  5.00000E+01   5.03680E-06
  6.00000E+01   3.29088E-06
  7.00000E+01   2.28817E-06
  8.00000E+01   1.70632E-06
  9.00000E+01   1.31543E-06
  1.00000E+02   1.05219E-06
  1.25000E+02   6.78184E-07
  1.50000E+02   4.90615E-07
