# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(j3Dg,vf=13)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.56333 Hartrees
# Threshold: 1.36924E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36924E+01   0.00000E+00
  1.40000E+01   8.57063E-05
  1.45000E+01   1.57982E-04
  1.50000E+01   1.90234E-04
  1.55000E+01   2.06651E-04
  1.60000E+01   2.13289E-04
  1.65000E+01   2.13892E-04
  1.70000E+01   2.11982E-04
  1.75000E+01   2.07290E-04
  1.80000E+01   2.00168E-04
  1.85000E+01   1.91872E-04
  1.90000E+01   1.87564E-04
  1.95000E+01   1.81368E-04
  2.00000E+01   1.74421E-04
  2.10000E+01   1.59945E-04
  2.20000E+01   1.45708E-04
  2.30000E+01   1.32403E-04
  2.40000E+01   1.20432E-04
  2.50000E+01   1.09687E-04
  2.60000E+01   1.00077E-04
  2.70000E+01   9.15012E-05
  2.80000E+01   8.38190E-05
  2.90000E+01   7.69613E-05
  3.00000E+01   7.07764E-05
  3.50000E+01   4.78208E-05
  4.00000E+01   3.36641E-05
  4.50000E+01   2.45600E-05
  5.00000E+01   1.85112E-05
  6.00000E+01   1.13907E-05
  7.00000E+01   7.50857E-06
  8.00000E+01   5.21545E-06
  9.00000E+01   3.77282E-06
  1.00000E+02   2.81969E-06
  1.25000E+02   1.51599E-06
  1.50000E+02   9.09163E-07
