# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(e3Su,vf=7)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.62703 Hartrees
# Threshold: 1.19592E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19592E+01   0.00000E+00
  1.20000E+01   1.11718E-04
  1.25000E+01   1.30281E-04
  1.30000E+01   1.44431E-04
  1.35000E+01   1.46637E-04
  1.40000E+01   1.44260E-04
  1.45000E+01   1.39838E-04
  1.50000E+01   1.34073E-04
  1.55000E+01   1.22375E-04
  1.60000E+01   1.12436E-04
  1.65000E+01   1.03761E-04
  1.70000E+01   9.60567E-05
  1.75000E+01   8.90911E-05
  1.80000E+01   8.27341E-05
  1.85000E+01   7.72756E-05
  1.90000E+01   7.26513E-05
  1.95000E+01   6.84312E-05
  2.00000E+01   6.45152E-05
  2.10000E+01   5.75812E-05
  2.20000E+01   5.16520E-05
  2.30000E+01   4.65279E-05
  2.40000E+01   4.20883E-05
  2.50000E+01   3.82183E-05
  2.60000E+01   3.51551E-05
  2.70000E+01   3.15916E-05
  2.80000E+01   2.86929E-05
  2.90000E+01   2.62440E-05
  3.00000E+01   2.40742E-05
  3.50000E+01   1.61799E-05
  4.00000E+01   1.13580E-05
  4.50000E+01   8.29812E-06
  5.00000E+01   6.24900E-06
  6.00000E+01   3.81044E-06
  7.00000E+01   2.49991E-06
  8.00000E+01   1.73354E-06
  9.00000E+01   1.25360E-06
  1.00000E+02   9.37168E-07
  1.25000E+02   5.05630E-07
  1.50000E+02   3.04870E-07
