# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(d3Pu,vf=7)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.59527 Hartrees
# Threshold: 1.28234E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28234E+01   0.00000E+00
  1.30000E+01   4.68372E-03
  1.35000E+01   7.57169E-03
  1.40000E+01   8.34461E-03
  1.45000E+01   8.53389E-03
  1.50000E+01   8.44574E-03
  1.55000E+01   8.21394E-03
  1.60000E+01   7.90569E-03
  1.65000E+01   7.55775E-03
  1.70000E+01   7.18489E-03
  1.75000E+01   6.79747E-03
  1.80000E+01   6.45470E-03
  1.85000E+01   6.13388E-03
  1.90000E+01   5.81799E-03
  1.95000E+01   5.51369E-03
  2.00000E+01   5.22466E-03
  2.10000E+01   4.69247E-03
  2.20000E+01   4.22038E-03
  2.30000E+01   3.80376E-03
  2.40000E+01   3.43622E-03
  2.50000E+01   3.11202E-03
  2.60000E+01   2.82565E-03
  2.70000E+01   2.57225E-03
  2.80000E+01   2.34748E-03
  2.90000E+01   2.14723E-03
  3.00000E+01   1.96919E-03
  3.50000E+01   1.31823E-03
  4.00000E+01   9.24275E-04
  4.50000E+01   6.72816E-04
  5.00000E+01   5.04528E-04
  6.00000E+01   3.05025E-04
  7.00000E+01   1.98486E-04
  8.00000E+01   1.36443E-04
  9.00000E+01   9.78571E-05
  1.00000E+02   7.25899E-05
  1.25000E+02   3.84343E-05
  1.50000E+02   2.27636E-05
