# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(I1Pg,vf=8)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.62500 Hartrees
# Threshold: 1.20143E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20143E+01   0.00000E+00
  1.25000E+01   4.93865E-14
  1.30000E+01   1.16891E-13
  1.35000E+01   1.77159E-13
  1.40000E+01   2.27340E-13
  1.45000E+01   2.68943E-13
  1.50000E+01   3.03398E-13
  1.55000E+01   3.31961E-13
  1.60000E+01   3.55740E-13
  1.65000E+01   3.75558E-13
  1.70000E+01   3.92051E-13
  1.75000E+01   4.05766E-13
  1.80000E+01   4.17150E-13
  1.85000E+01   4.26531E-13
  1.90000E+01   4.34237E-13
  1.95000E+01   4.40549E-13
  2.00000E+01   4.45644E-13
  2.10000E+01   4.52790E-13
  2.20000E+01   4.56823E-13
  2.30000E+01   4.58449E-13
  2.40000E+01   4.58298E-13
  2.50000E+01   4.56736E-13
  2.60000E+01   4.54260E-13
  2.70000E+01   4.51031E-13
  2.80000E+01   4.47218E-13
  2.90000E+01   4.42898E-13
  3.00000E+01   4.38257E-13
  3.50000E+01   4.12610E-13
  4.00000E+01   3.86666E-13
  4.50000E+01   3.62371E-13
  5.00000E+01   3.40372E-13
  6.00000E+01   3.02666E-13
  7.00000E+01   2.72193E-13
  8.00000E+01   2.47235E-13
  9.00000E+01   2.26473E-13
  1.00000E+02   2.08959E-13
  1.25000E+02   1.75202E-13
  1.50000E+02   1.50914E-13
  2.00000E+02   1.18182E-13
  2.50000E+02   9.70241E-14
  3.00000E+02   8.21618E-14
  3.50000E+02   7.11202E-14
  4.00000E+02   6.25905E-14
  4.50000E+02   5.57900E-14
  5.00000E+02   5.03180E-14
