# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(g3Sg,vf=7)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.59265 Hartrees
# Threshold: 1.28948E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28948E+01   0.00000E+00
  1.30000E+01   7.15453E-04
  1.35000E+01   2.27776E-03
  1.40000E+01   2.69851E-03
  1.45000E+01   2.80560E-03
  1.50000E+01   2.76979E-03
  1.55000E+01   2.66567E-03
  1.60000E+01   2.53019E-03
  1.65000E+01   2.38286E-03
  1.70000E+01   2.23424E-03
  1.75000E+01   2.08941E-03
  1.80000E+01   1.95170E-03
  1.85000E+01   1.82249E-03
  1.90000E+01   1.70185E-03
  1.95000E+01   1.59394E-03
  2.00000E+01   1.49460E-03
  2.10000E+01   1.31745E-03
  2.20000E+01   1.16541E-03
  2.30000E+01   1.03506E-03
  2.40000E+01   9.14856E-04
  2.50000E+01   8.12934E-04
  2.60000E+01   7.25870E-04
  2.70000E+01   6.51070E-04
  2.80000E+01   5.86370E-04
  2.90000E+01   5.30076E-04
  3.00000E+01   4.80928E-04
  3.50000E+01   3.09216E-04
  4.00000E+01   2.11002E-04
  4.50000E+01   1.50879E-04
  5.00000E+01   1.11647E-04
  6.00000E+01   6.63802E-05
  7.00000E+01   4.28088E-05
  8.00000E+01   2.94727E-05
  9.00000E+01   2.12274E-05
  1.00000E+02   1.58116E-05
  1.25000E+02   8.48801E-06
  1.50000E+02   5.15493E-06
