# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(d3Pu,vf=0)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.65536 Hartrees
# Threshold: 1.11882E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.11882E+01   0.00000E+00
  1.15000E+01   6.79402E-05
  1.20000E+01   8.85774E-05
  1.25000E+01   9.52250E-05
  1.30000E+01   9.66330E-05
  1.35000E+01   9.56056E-05
  1.40000E+01   9.33975E-05
  1.45000E+01   9.07699E-05
  1.50000E+01   8.82978E-05
  1.55000E+01   8.74005E-05
  1.60000E+01   8.72569E-05
  1.65000E+01   7.99175E-05
  1.70000E+01   7.40693E-05
  1.75000E+01   6.91685E-05
  1.80000E+01   6.47383E-05
  1.85000E+01   6.06628E-05
  1.90000E+01   5.68976E-05
  1.95000E+01   5.34043E-05
  2.00000E+01   5.01083E-05
  2.10000E+01   4.42407E-05
  2.20000E+01   3.91639E-05
  2.30000E+01   3.47640E-05
  2.40000E+01   3.09505E-05
  2.50000E+01   2.76365E-05
  2.60000E+01   2.47479E-05
  2.70000E+01   2.22393E-05
  2.80000E+01   2.00365E-05
  2.90000E+01   1.80572E-05
  3.00000E+01   1.63788E-05
  3.50000E+01   1.03551E-05
  4.00000E+01   7.06663E-06
  4.50000E+01   5.14556E-06
  5.00000E+01   3.87350E-06
  6.00000E+01   2.36060E-06
  7.00000E+01   1.55488E-06
  8.00000E+01   1.08525E-06
  9.00000E+01   7.91790E-07
  1.00000E+02   6.01808E-07
  1.25000E+02   3.39646E-07
  1.50000E+02   2.23645E-07
