# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(D1Pu,vf=1)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.63987 Hartrees
# Threshold: 1.16097E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16097E+01   0.00000E+00
  1.20000E+01   2.52419E-04
  1.25000E+01   8.06033E-04
  1.30000E+01   1.38740E-03
  1.35000E+01   1.96194E-03
  1.40000E+01   2.51711E-03
  1.45000E+01   3.05263E-03
  1.50000E+01   3.56866E-03
  1.55000E+01   4.07859E-03
  1.60000E+01   4.56874E-03
  1.65000E+01   5.04173E-03
  1.70000E+01   5.49884E-03
  1.75000E+01   5.94143E-03
  1.80000E+01   6.36954E-03
  1.85000E+01   6.78307E-03
  1.90000E+01   7.18468E-03
  1.95000E+01   7.57456E-03
  2.00000E+01   7.95287E-03
  2.10000E+01   8.67588E-03
  2.20000E+01   9.36071E-03
  2.30000E+01   1.00051E-02
  2.40000E+01   1.06110E-02
  2.50000E+01   1.11842E-02
  2.60000E+01   1.17267E-02
  2.70000E+01   1.22405E-02
  2.80000E+01   1.27259E-02
  2.90000E+01   1.31869E-02
  3.00000E+01   1.36238E-02
  3.50000E+01   1.54942E-02
  4.00000E+01   1.69286E-02
  4.50000E+01   1.80224E-02
  5.00000E+01   1.88443E-02
  6.00000E+01   1.98745E-02
  7.00000E+01   2.03026E-02
  8.00000E+01   2.03413E-02
  9.00000E+01   2.01187E-02
  1.00000E+02   1.97158E-02
  1.25000E+02   1.83095E-02
  1.50000E+02   1.67268E-02
  2.00000E+02   1.38382E-02
  2.50000E+02   1.16358E-02
  3.00000E+02   1.00564E-02
  3.50000E+02   8.92663E-03
  4.00000E+02   8.09996E-03
  4.50000E+02   7.46747E-03
  5.00000E+02   6.94541E-03
