# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(B1Su,vf=38)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.62502 Hartrees
# Threshold: 1.20139E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20139E+01   0.00000E+00
  1.25000E+01   7.78782E-06
  1.30000E+01   1.38108E-05
  1.35000E+01   1.92987E-05
  1.40000E+01   2.43710E-05
  1.45000E+01   2.90057E-05
  1.50000E+01   3.32904E-05
  1.55000E+01   3.72469E-05
  1.60000E+01   4.09872E-05
  1.65000E+01   4.45268E-05
  1.70000E+01   4.78862E-05
  1.75000E+01   5.10745E-05
  1.80000E+01   5.41072E-05
  1.85000E+01   5.69983E-05
  1.90000E+01   5.97517E-05
  1.95000E+01   6.23768E-05
  2.00000E+01   6.48779E-05
  2.10000E+01   6.95399E-05
  2.20000E+01   7.37911E-05
  2.30000E+01   7.76743E-05
  2.40000E+01   8.12248E-05
  2.50000E+01   8.44829E-05
  2.60000E+01   8.74704E-05
  2.70000E+01   9.02110E-05
  2.80000E+01   9.27321E-05
  2.90000E+01   9.50463E-05
  3.00000E+01   9.71679E-05
  3.50000E+01   1.05469E-04
  4.00000E+01   1.10822E-04
  4.50000E+01   1.14135E-04
  5.00000E+01   1.16031E-04
  6.00000E+01   1.17014E-04
  7.00000E+01   1.15760E-04
  8.00000E+01   1.13317E-04
  9.00000E+01   1.10268E-04
  1.00000E+02   1.06942E-04
  1.25000E+02   9.84618E-05
  1.50000E+02   9.06041E-05
  2.00000E+02   7.75781E-05
  2.50000E+02   6.77168E-05
  3.00000E+02   6.01334E-05
  3.50000E+02   5.41582E-05
  4.00000E+02   4.93022E-05
  4.50000E+02   4.52356E-05
  5.00000E+02   4.17338E-05
