# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(I1Pg,vf=2)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.63592 Hartrees
# Threshold: 1.17172E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.17172E+01   0.00000E+00
  1.20000E+01   2.31744E-03
  1.25000E+01   7.88587E-03
  1.30000E+01   1.22784E-02
  1.35000E+01   1.58486E-02
  1.40000E+01   1.87631E-02
  1.45000E+01   2.11694E-02
  1.50000E+01   2.31610E-02
  1.55000E+01   2.48181E-02
  1.60000E+01   2.62019E-02
  1.65000E+01   2.73587E-02
  1.70000E+01   2.83256E-02
  1.75000E+01   2.91323E-02
  1.80000E+01   2.98036E-02
  1.85000E+01   3.03604E-02
  1.90000E+01   3.08178E-02
  1.95000E+01   3.11907E-02
  2.00000E+01   3.14911E-02
  2.10000E+01   3.19099E-02
  2.20000E+01   3.21366E-02
  2.30000E+01   3.22171E-02
  2.40000E+01   3.21867E-02
  2.50000E+01   3.20695E-02
  2.60000E+01   3.18863E-02
  2.70000E+01   3.16520E-02
  2.80000E+01   3.13778E-02
  2.90000E+01   3.10758E-02
  3.00000E+01   3.07496E-02
  3.50000E+01   2.89674E-02
  4.00000E+01   2.71619E-02
  4.50000E+01   2.54678E-02
  5.00000E+01   2.39234E-02
  6.00000E+01   2.12814E-02
  7.00000E+01   1.91368E-02
  8.00000E+01   1.73784E-02
  9.00000E+01   1.59171E-02
  1.00000E+02   1.46856E-02
  1.25000E+02   1.23204E-02
  1.50000E+02   1.06298E-02
  2.00000E+02   8.37463E-03
  2.50000E+02   6.93492E-03
  3.00000E+02   5.92887E-03
  3.50000E+02   5.17792E-03
  4.00000E+02   4.58566E-03
  4.50000E+02   4.09547E-03
  5.00000E+02   3.67479E-03
