# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(Bp1Su,vf=8)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.62519 Hartrees
# Threshold: 1.20092E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20092E+01   0.00000E+00
  1.25000E+01   1.60561E-04
  1.30000E+01   2.61172E-04
  1.35000E+01   3.38631E-04
  1.40000E+01   4.02966E-04
  1.45000E+01   4.58513E-04
  1.50000E+01   5.07453E-04
  1.55000E+01   5.51163E-04
  1.60000E+01   5.90569E-04
  1.65000E+01   6.26387E-04
  1.70000E+01   6.59237E-04
  1.75000E+01   6.89355E-04
  1.80000E+01   7.16830E-04
  1.85000E+01   7.42289E-04
  1.90000E+01   7.65917E-04
  1.95000E+01   7.87892E-04
  2.00000E+01   8.08365E-04
  2.10000E+01   8.45305E-04
  2.20000E+01   8.77629E-04
  2.30000E+01   9.05951E-04
  2.40000E+01   9.30872E-04
  2.50000E+01   9.52823E-04
  2.60000E+01   9.72181E-04
  2.70000E+01   9.89223E-04
  2.80000E+01   1.00426E-03
  2.90000E+01   1.01749E-03
  3.00000E+01   1.02911E-03
  3.50000E+01   1.06801E-03
  4.00000E+01   1.08444E-03
  4.50000E+01   1.08723E-03
  5.00000E+01   1.08123E-03
  6.00000E+01   1.05348E-03
  7.00000E+01   1.01496E-03
  8.00000E+01   9.73399E-04
  9.00000E+01   9.31782E-04
  1.00000E+02   8.91566E-04
  1.25000E+02   8.00415E-04
  1.50000E+02   7.23251E-04
  2.00000E+02   6.03730E-04
  2.50000E+02   5.17010E-04
  3.00000E+02   4.51244E-04
  3.50000E+02   4.00163E-04
  4.00000E+02   3.59467E-04
  4.50000E+02   3.26337E-04
  5.00000E+02   2.98815E-04
