# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(D1Pu,vf=17)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.55567 Hartrees
# Threshold: 1.39010E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.39010E+01   0.00000E+00
  1.40000E+01   2.23097E-07
  1.45000E+01   1.13092E-05
  1.50000E+01   2.12994E-05
  1.55000E+01   3.08293E-05
  1.60000E+01   3.98364E-05
  1.65000E+01   4.84049E-05
  1.70000E+01   5.65755E-05
  1.75000E+01   6.44102E-05
  1.80000E+01   7.19196E-05
  1.85000E+01   7.91228E-05
  1.90000E+01   8.60336E-05
  1.95000E+01   9.26761E-05
  2.00000E+01   9.90603E-05
  2.10000E+01   1.11150E-04
  2.20000E+01   1.22306E-04
  2.30000E+01   1.32780E-04
  2.40000E+01   1.42556E-04
  2.50000E+01   1.51666E-04
  2.60000E+01   1.60174E-04
  2.70000E+01   1.68135E-04
  2.80000E+01   1.75593E-04
  2.90000E+01   1.82577E-04
  3.00000E+01   1.89104E-04
  3.50000E+01   2.16086E-04
  4.00000E+01   2.35506E-04
  4.50000E+01   2.49321E-04
  5.00000E+01   2.59205E-04
  6.00000E+01   2.70255E-04
  7.00000E+01   2.73799E-04
  8.00000E+01   2.72892E-04
  9.00000E+01   2.69255E-04
  1.00000E+02   2.63957E-04
  1.25000E+02   2.47715E-04
  1.50000E+02   2.30880E-04
  2.00000E+02   2.01374E-04
  2.50000E+02   1.78294E-04
  3.00000E+02   1.60215E-04
  3.50000E+02   1.45750E-04
  4.00000E+02   1.33369E-04
  4.50000E+02   1.22465E-04
  5.00000E+02   1.12351E-04
