# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(e3Su,vf=3)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.65211 Hartrees
# Threshold: 1.12768E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12768E+01   0.00000E+00
  1.15000E+01   1.18563E-04
  1.20000E+01   7.14394E-05
  1.25000E+01   4.95545E-05
  1.30000E+01   3.48152E-05
  1.35000E+01   2.50102E-05
  1.40000E+01   1.82549E-05
  1.45000E+01   1.27745E-05
  1.50000E+01   8.32789E-06
  1.55000E+01   5.37437E-06
  1.60000E+01   3.38686E-06
  1.65000E+01   2.04981E-06
  1.70000E+01   1.14137E-06
  1.75000E+01   5.44770E-07
  1.80000E+01   2.94292E-07
  1.85000E+01   1.42995E-07
  1.90000E+01   5.84079E-08
  1.95000E+01   1.61806E-08
  2.00000E+01   8.83996E-10
  2.10000E+01   1.65562E-08
  2.20000E+01   6.05441E-08
  2.30000E+01   1.09015E-07
  2.40000E+01   1.49205E-07
  2.50000E+01   2.14775E-07
  2.60000E+01   2.86606E-07
  2.70000E+01   3.02923E-07
  2.80000E+01   3.22994E-07
  2.90000E+01   3.38512E-07
  3.00000E+01   3.49203E-07
  3.50000E+01   4.30724E-07
  4.00000E+01   4.41529E-07
  4.50000E+01   4.16752E-07
  5.00000E+01   3.76843E-07
  6.00000E+01   3.02484E-07
  7.00000E+01   2.38529E-07
  8.00000E+01   1.89682E-07
  9.00000E+01   1.53417E-07
  1.00000E+02   1.24438E-07
  1.25000E+02   7.97513E-08
  1.50000E+02   5.33614E-08
